,sentence,label
0,19살…. 대박이네ㅋㅋ,3
1,경찰 왜 이렇게 질질 끄는 거냐?,2
2,돈 수업 끝나고 꼭 주실 거죠? 저 언니 믿어요.,3
3,쥐도 새도 모르도록 아예 도피시켰다고 볼 여지가 있음,2
4,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
5,촛불 때문에 나리 망하겠다 그네는 이미 식물대 통인데 멀 어쩌겠다는 건지??? 당장 꺼!!,2
6,태후 기록 앞지르고 대박 나세요,0
7,항상 좋은 요리…. 감사합니다.,0
8,제 남친이 제 머리카락 안 버리고 봉투에다가 모아뒀더라고요;,3
9,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
10,너무 예뻐요 열자 열자,0
11, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
12,태후 기록 앞지르고 대박 나세요,1
13,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
14, 연예인 결혼식 중 가장 아름다워요,0
15, 연예인 결혼식 중 가장 아름다워요,1
16,"스텝 업 시리즈 중, 제일 지루했던 영화. 애초에 스토리는 생각지도 않았지만, 시각적이든 무대 퍼포먼스든 알토란 같은 재미든 뭐하나 보여주지 못하고 끝남. 그냥 라스베이거스 홍보 영화",2
17,너무 예뻐요 열자 열자,1
18,항상 좋은 요리…. 감사합니다.,1
19,이세돌의 신의 한 수를 알파고가 배웠다는 것에 한 표를…….,3
20,최고의 배우! 갓 정석!,1
21,동남아 추방이 시급 다문화 정책 폐지,2
22,김해에서 ?;,3
23, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
24,90이면 오래 사셨네,3
25,처음 보는 기업인데 보너스가 어마해서 연봉 6천만 찍는답니다….,3
26,유재석 못 알아본다고 할머니 욕하는 OOO 같은 년들은 365일 죽지도 않게 버터로 비 오는 날 먼지 나도록 죽지는 않게 패버려도 시원찮을 년들임,2
27, 진짜 믿었는데 너한테 배신 당할 줄은 몰랐다 크크크,2
28,군바리는 정말 너무 싫다,2
29,어떻게 써? 난 떠날 건데.,3
30,약 먹고 연기하는 줄~~너무너무 잘한다.,3
31,희대의 정치 악마,2
32,박정희 대통령 만세,0
33,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
34,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
35,"야, 잠깐만. 너 오면 몰라볼라 그랬는데. 너 여자 있어?",3
36,드라마 본 사람이든 안 본 사람이든 그 누구에게도 추천하고 싶지않은 망한 작품. 편집 개판,2
37,최고의 배우! 갓 정석!,0
38,박정희 대통령 만세,1
39,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
