,sentence,label
0,다행이다!,1
1,태풍에도 이런데…. 해일이면ㅜ,3
2,아쉽지만 축하해요,1
3,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,1
4,롯데 오면 롯데 팬 한다 ㅋㅋ,1
5,이 영화는. 제발 책을 보세여. 감독이 미친 겁니다. 이따위로 만들어놓고. 화가 날정도 ㅡㅡ,2
6,죄송해요. 방지턱 있는 줄 몰랐네.,2
7,어떻게 자랐으면 저런 말도 안 되는 일들을 아무렇지도 않게 할까?,3
8,다행이다!,0
9,"무겁지 그럼. 너, 잘해. 알았어? ",3
10,묘한 매력 있어요!!!,1
11, 너무 감격적이었구여….,0
12, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
13, 너무 감격적이었구여….,1
14,입에다가 말 ㅈ을 박아버릴라,2
15, 저 사람이 교수라니….,3
16,너무 잘 알어….,3
17,댓글 퍼센트 비율 좀 봐라 비리비리한 벌레 같은 한국 남자들이 개고기 비호하지 쓰레기 같은 놈들 개고 기사 처먹을 시간에 운동이나 해라,2
18,후우…….,0
19, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
20,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,0
21,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
22,아니 난.. 진짠 줄 알고….,3
23,아저씨. 불 끌게요.,3
24,묘한 매력 있어요!!!,0
25,아우 귀 아파요. 왜 소리를 지르고 그러세요.,2
26,……너는 조금 변했구나.,3
27,?.....역시 황교안 최고!!!♥♥♥,0
28,아쉽지만 축하해요,0
29,후우…….,1
30,?.....역시 황교안 최고!!!♥♥♥,1
31,조윤선은 일본군 위안부로 김기춘은 탄광으로 보내세요,2
32,우리.. 헤어져서 언니.,3
33,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
34, 박 등 신을 구속하라!!,2
35,"칼로리의 소비가 쉬워진다…즉, 살 빠지는 거야?",2
36,롯데 오면 롯데 팬 한다 ㅋㅋ,0
37,무슨 얘기 안 했으면 그 사람이 왜 나한테 갑자기 그만 만나자 그러냐고요!!,2
38, 하긴 그 돈조차 네 돈이 안겠지만,2
39,여기오니까 학교 다닐 때 생각난다.,3
