,sentence,label
0,한 모금만 마셔. 졸릴 텐데.,0
1,한 모금만 마셔. 졸릴 텐데.,1
2,기사로도 물타기 하네,2
3,유해진 씨 짱! 입니다,1
4,아니. 괜찮아요. 학생.,3
5,신경외과는 한참 더 위지요!,2
6,"아냐! 나 안 피곤해? 내가 왜 피곤해? 절대 안 피곤해! 나 지금 기운이 너무 남아돌아, 혼자 집에 가면 어디 쓸데도 없어. ",3
7,유해진 씨 짱! 입니다,0
8,순은서 죗값 다 받을 수 있게 해주세요. 짜증나죽겠어요 아주,2
9,국민의 모범이 되고 준법정신이 누구보다 투철해야 할 대통령이 대포폰이라….,3
10, 순시니 없었으면 어떡할 뻔했어.,1
11,세상 물정 모르는 박근혜가 국민들을 바보·등신으로 생각했구먼~~,2
12,최순실이 영악해서 심복으로 500명은 문제도 아니지 돈으로 매수,2
13,"응. 뭐, 대충 그런 거. 그보다 나 없는 동안 클럽활동 제대로 하고 있었구나.",3
14,반전 강박증,2
15,난 왜 기자 이름을 우울한 그로 읽었지 흐흐흐,3
16,놀라운 미화 작업….,3
17,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
18,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
19,혹시 그 짓?,3
20,생긴 대로 논다,2
21, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,0
22,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
23,왜 왔어? 형이 더 두들겨 패고 오래?,2
24,받을만해요 ~~ 앞으로도 계속 승승장구하시길,0
25,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
26,LG로 와서 너무 기분이 좋습니다.,1
27,연맹아…. 정신차려주세요….,3
28, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
29,따라 하기 좋은 조리법 감사합니다.,0
30,쓰레기 자체임. 뭔 의도의 영화인지 ? 일대기를 다룬 건지 남자 간 동성애 얘기가 공간이 안 가고 예술적 역량에 대한 것도 도무지 공감이 안 됨 뭐 이런 게 다 있나?,2
31,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
32,따라 하기 좋은 조리법 감사합니다.,1
33,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
34, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,1
35,저걸 한국고위층이 ? 생각은 안 해봤냐??,2
36,LG로 와서 너무 기분이 좋습니다.,0
37, 순시니 없었으면 어떡할 뻔했어.,0
38,받을만해요 ~~ 앞으로도 계속 승승장구하시길,1
39,어이구…. 누가 아니랄까 봐….,3
