,sentence,label
0,나라가 이 꼴인데 무슨 FA가 중요하나…….,2
1,Lg도 잘하더니만 왜 이렇게 약해 보이게 그려놨지 ㅋㅋㅋ,3
2,왜 이러세요?,2
3,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
4,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,1
5,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
6,댓글 달아주시면 고맙겠습니다~!!,0
7,"아냐, 나,",3
8,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
9,왜 그래? 무슨 일 있어?,3
10,유재석 정말 좋은 사람입니다,1
11,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,1
12,나 청와대 한번 만들어 보내주면 안대냐 박근혜 아구창 함만 때리자,2
13,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,0
14,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
15,역시 차세대 MC….,1
16,"진짜 재미없는 영화 공통점……. 스포츠영화, 군대영화, 자막 나오는 영화",2
17,잔머리 준 호도 실수할 때가 있구나.,3
18,내가 왜 너희 삼촌을 보러 오는데?,2
19,안 되겠네. 팔다리 빨리 좀 묶어.,3
20,쓰레기를 뽑았다네요?,2
21,유재석 정말 좋은 사람입니다,0
22, 박유천에게 실망하든 안 하든 악플러 너희가 뭔 상관임?,2
23,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
24,댓글 달아주시면 고맙겠습니다~!!,1
25, 그러니깐 지역방송 활성화?,3
26,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
27,축하드립니다. 룡따궈~,0
28,역시 차세대 MC….,0
29,미친것들!!,2
30,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
31,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,0
32,또 간 보네 나쁜 놈들,2
33,박석민 토템 설 7년 연속 후들후들,3
34,별로…. 완전별로……. 마지막빼고 너무 유치하고재미없고….,2
35,그러면 나 조금은 인간이 된 거야?,3
36,오늘도 웃음 꽃피는 하루예요!,1
37,오늘도 웃음 꽃피는 하루예요!,0
38,비슷한 일본은 나오는데?,3
39,축하드립니다. 룡따궈~,1
