,sentence,label
0,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
1,아니. 딱히 게임이 하고 싶은게 아니니까,1
2,힘내세요 힘내세요!!,1
3, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
4,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
5, 솔직히 손석희도 이때 다시 봤다.,3
6,과연 사실일까 어떻게 믿어 최 씨 부역자들 다 그렇게 말해 진실을 말해 일고 있는 진실을,2
7,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,0
8,늙어서 노망들었네….,2
9,기상청 이 새끼들 국민 혈세로 억 단위 연봉 처받고 전부 처놀고 있는 듯 쯧쯧,2
10,존경스럽기까지 한 선수.,1
11,힘내세요 힘내세요!!,0
12,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
13,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
14,유재석 대단하다,1
15,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
16, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
17,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
18,합의는... 잘 됐습니까?,3
19,하여간 국민 등 치는 것들은 모두 하야 해야 해!,2
20, 생신 축하합니다~,1
21,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,1
22,아니. 딱히 게임이 하고 싶은게 아니니까,0
23,이건 ? 사건이기 때문에 변호를 잘하는 놈에게 맡겨도 허탕이란 걸 아쇼 노처녀 아줌마 양심이 있다면 다 내려놔 그게 진리야,2
24,"아빠, 나 친구 집에 가서 좀만 놀고 올게.",3
25, 생신 축하합니다~,0
26, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
27,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
28, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
29,안 잘라도 되겠구먼 뭔 머리를 자르러 와!,2
30,유재석 대단하다,0
31,전설의 포켓몬이 북한에 있다는데….,3
32,대단해요!!!,3
33,존경스럽기까지 한 선수.,0
34,엇...! 쥬토피아에 나무늘보!!,3
35,집 정리 중 수도 요금이 3년 정도 미납이라 20만 원이 나왔다고 우편물이 있어서 확인해보고 전화해보니 사람이 없는 줄도 몰랐고 계량기가 움직임이있어서   단수를  안했데요.,3
36,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
37,일 처리 거지같이 해서 또 국민들 혈세 나가는 거지….,2
38, 알바생 한에 가서 따져야하는건가요? 0,2
39,남자 아저씨는 얼마나 돈이 많길래 여자 둘이서 총기 난사까지,3
