,sentence,label
0,"……뭐, 오랜만에 오빠 노릇 좀 해 보실까.",3
1,뭘 고민해 더러우면 하는 거지,2
2,오바마 참 인간적인 대통령이었다.,1
3,".... ?,",0
4, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
5, 내 세금으로 저런 것들 월급 주고 있다니!,2
6,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
7,물 넣고 볶는 것도 배우고 감사합니다,1
8,일본놈 시키들은 지구상에서 사라져야 할 족속들이다. 일본년이든 놈이든 보이기만 해라,2
9,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,0
10,삼성 확 망해버렸으면 천하의 카피캣 따라쟁이의 몰락,2
11,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,0
12,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,1
13,진짜 내 인생 최악의 영화 보는 내내 스크린을 찢어버리고 싶었다,2
14,국민 세금 갖고 오일장 보다 못한 축제 때려치워라.,2
15,네~ 하 이걸 어떻게 일일이다~,2
16,그런데 왜 그러냐고! 그리고 또 만나? 거기다 술을 사? 여자가!,3
17,승자 너무 귀여워~~ 사랑하네♡♡,0
18,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,1
19,암튼 LG 화 팀입니다,1
20, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
21,승자 너무 귀여워~~ 사랑하네♡♡,1
22,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
23,일단 귤이라도 먹을래?,3
24,저번 편지에 댓글 달아줘서 정말 고마워요,1
25,첨에 볼 땐 한 달 하고 보름 정도 만에 보는 부모님이라?,3
26,저번 편지에 댓글 달아줘서 정말 고마워요,0
27,".... ?,",1
28,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
29, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
30,오바마 참 인간적인 대통령이었다.,0
31,꼭 세차하면 비 오네.. ㅂ,2
32,암튼 LG 화 팀입니다,0
33,파 파파 팔십 구만 구천 원?,3
34,정말 인간이 제일 무섭다.,3
35,헐……. 보통사이는아니였네뭐…….,3
36,이 T 발 놈을 확 그냥…!!!,2
37,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
38,또 시작이네 갓 잔은 년,2
39,물 넣고 볶는 것도 배우고 감사합니다,0
