,sentence,label
0,"각자 21살, 20살 생일이네요,!",0
1,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
2,왜 이래. 이거 싼 소야. 비싼 소 먹고 오신 분이 왜 싼 소한테 달려들고 그래.,2
3,마음고생 없으니 이렇게 잘하네요. 화이팅!,1
4,11인승은 속도제한 법적으로 걸었으면 전용차선 타게 해주는 게 맞는 거 아니냐?,2
5,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
6,응원합니다. 화이팅,1
7,너무 잘 어울려요..^^~~ 축하합니다,0
8,얼른 먹어~,3
9,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
10,어디서 나왔냐 기자 양반,3
11,아스널 존! 나! 웃기네 크크크,0
12,"아, 아냐! 정말 몰라. 어디다 쓴 건데?",3
13,누가 뒤질지부터 계산하고 잇네,2
14,이러면서 관광을 하라고???,3
15,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,1
16,응원합니다. 화이팅,0
17,정형돈이 소속사서 알바들풀었냐?,3
18,존나 재미없음. 단 하나 제작진 소개 자막 때 노래만 좋음,2
19,뭐 시발 뭐 이런 게 참…. 욕도 아깝다…. 아오 시발,2
20, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
21,아스널 존! 나! 웃기네 크크크,1
22,너무 잘 어울려요..^^~~ 축하합니다,1
23,어디다 대고 폭동이래?,2
24, 병아리 오줌이냐?,3
25,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
26,잉여 짓 하는 나지만 이건 정말 아니다.,2
27,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,0
28,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
29,저 미친거죠? ㅠ,3
30,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
31,"각자 21살, 20살 생일이네요,!",1
32,마음고생 없으니 이렇게 잘하네요. 화이팅!,0
33,이러려고 AI 안 막은 거냐,2
34,헐? 잘도 속았네요.,3
35,인제 공무원이라면 치가 떨릴 지경….,2
36, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
37,유전자의 위대함이란….,3
38, 어쩜 저렇게 생길 수가 있지,3
39,안심하십시오! 누님.,2
