,sentence,label
0,시청률이 떨어지니까 별의별 것이 다 나온다.,2
1,그때 일본이 없어졌어야 하는데 아쉽다,2
2,저는 학생회 임원이라서 동아리는 안 해요.,1
3,안되면 다른 데랑 거래하겠다 그래.,3
4,아주 좋아요….,1
5,내가 만들어도 이보단 잘 만들 자신 있다!!,2
6, 그 모습 속에서 저도 많이 배웠는걸요.,1
7,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,0
8,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
9,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,1
10,감사합니다~,1
11,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
12,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,0
13,아주버니? 이거…. 갑자기 이런 말 들으니까 쑥스러운데요…. 허허허.,3
14,하늘에서 쓰레기가 내려옵니다~~~,2
15,아주 좋아요….,0
16,미친 거 아냐……?,3
17,저는 학생회 임원이라서 동아리는 안 해요.,0
18,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,1
19,백 주부님 덕에 요리에 관심이 가네요…….,1
20,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
21, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
22,작년에 제주도 갔다 ㅋㅋㅋ,1
23,저 정신 나간 인간 경찰 맞나?,3
24,동공 지진 대박이었음 ㅋㅋ,3
25,쓰레기,2
26,저거 시판되면 100% 몰카 달아서 끌고 다니는 놈들 나올 거다.,2
27,자업자득이다 뽕 년,2
28,합성수준. 덜덜덜,3
29,감사합니다~,0
30,오.. 저 공주(?)가 김여정인 거야?,3
31,맞아!! 겨우 10번이 말이나 됩니까??,2
32,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
33,백 주부님 덕에 요리에 관심이 가네요…….,0
34, 그 모습 속에서 저도 많이 배웠는걸요.,0
35,작년에 제주도 갔다 ㅋㅋㅋ,0
36,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
37,돈 받은 교육감,2
38,좀 있다 오라니까. ,3
39,알 수 있는 방법 있나요.?,3
