,sentence,label
0,모두 하이패스로 바꿔,3
1,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
2,공동수상 진심으로 축하합니다!!,0
3,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
4,"안 잊어요. ……잊을 수가 없어요. 그래서, 오늘 다가가 봐야겠다고 생각했던 거예요.",3
5,무슨 뜻이에요?,2
6,게임에는 관심 없어,1
7,왜 그러냐니! 너 지금 어디 있냐고 물었잖아!,3
8,  그리고 정말 고마워요!,1
9,슬리 피 급도 먹고 살기 힘든가…?,3
10,어…. 한 이년?,1
11,공동수상 진심으로 축하합니다!!,1
12,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
13,공유 존 멋….,1
14,그런데 따지고 보면 키스도 아니지.,3
15,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
16,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
17,게임에는 관심 없어,0
18,날씨 앱에는 흐림이라고 하는데……??,3
19,공유 존 멋….,0
20,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
21, 재혼하는 게 머가 그리 자랑이라고…….,2
22,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
23,어…. 한 이년?,0
24,"응. 아마도, 그런 느낌이지만.",3
25,4년 전에 본 거라 내용은 기억이 안 나지만 그때 이런 생각을 했다는 것은 확실히 기억난다 이 영화는 더럽게 재미없는 2시간 버리게 만드는 영화,2
26,또 박근혜가 한 일이라고 뒤집어씌울까 봐 겁난다….,2
27,"늦을 거야, 할 말이 많아.",2
28,가능해 이게?,3
29, 이대 입시담당관…. 책임이 없지….,2
30,자존심도 없냐? 쓰레기를 주워 모으는 게 한국야구냐?,2
31,  그리고 정말 고마워요!,0
32,부러우면 부럽다 하면 되는 거지 ㅋㅋ 웃긴 놈들일세,2
33,더 절 가지고 놀게 하게 싫네요,2
34,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
35,500년을 살면 정년퇴직이 몇 살인 거야!???,3
36,아.. 재미없다고 여자 친구가 짜증 내서 싸웠다 -ㅁ-,2
37,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
38,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
39,언니. 제 돈 좀….,3
