,sentence,label
0,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
1,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
2,…아빠.,3
3,이 간첩 새끼 만든 영화 봐라….,2
4,요정 존재를 알았으면 군대든 불러서 생포하거나 생화학가스를 뿌리던가 벙커버스터로 초토화하던가 뭔 악령이랑 싸우냐? 쪼그만 생물이랑 싸우는데 쫄 아서 크크크 안에 수류탄 하나 넣으면 무너지겠더구먼,2
5,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
6,SNS에 광복절날 일본 관광 사진 올리는것들아정신차려.. 815가 무슨 날인지 알고 일본 사진 쳐올리냐,2
7,아 건드리지 말라니까?!,3
8,오늘 첫 1위를 했잖아요?,1
9,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",0
10,"너희 참 대단하다, 응? 나 열 받게 할래, 엉?",3
11,잔디 위의 대기업 호우~,0
12,아니 이게 왜 9점대 일까;;;….,2
13,은근슬쩍 나오려고 하네 극히 혐오스러움,2
14, 똑같은 사람이라고??,3
15,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
16,저런 것이 대통이라니?,3
17,오늘 첫 1위를 했잖아요?,0
18,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
19,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
20,역시 은 옳았다,0
21,내가 왜 너랑 다시 만나고 싶지 않은 줄 알아? 너랑 다시 헤어지기 싫어서야. 그만 가줘.,2
22,"만화에 저 콧수염 남자, 딱 왜놈 친일파 새끼들 같네.",2
23,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,1
24,우리나라 여성은 일본문화와 회사환경을 좋아하니까 거기 가서 살았으면 좋겠다.,2
25,그거 침낭 아니야? 추워?,3
26,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,0
27,잔디 위의 대기업 호우~,1
28,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
29,첨 볼 때부터 신정환 담았다고 생각했는데 하하,3
30,당황하니 전라도 사투리 크크크,0
31,기가 막히고 코가 막힌다 ㅡ. ㅡ,3
32,저렇게 고생하시는데,0
33,20억짜리 500억 주고 산 슈퍼컴으로 계산한 결과인가?,2
34,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
35,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",1
36,당황하니 전라도 사투리 크크크,1
37,저렇게 고생하시는데,1
38,뭐? 부유층을 까? 좌익 빨갱이이군요,2
39,역시 은 옳았다,1
