,sentence,label
0,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
1,의외로 막히네요.,3
2,그런 게 있어. 내가 되게 잘 하는 거.,1
3,엄마. 파란색 남방... 그거 안 빨았어? ,2
4,경찰들아….. 지금 교통이 문제냐.... 나라가 망해가는데.... 끝까지 개 노릇 하는 건가...,2
5,우리나라는 100년이 지나도 저런 선수 안 나올 거야,3
6,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,1
7,손흥민처럼만 해라 ㅎ,0
8, 통치행위라고???,3
9,국민들 중 상당수가 파업을 지지하고 있다.,3
10,손흥민처럼만 해라 ㅎ,1
11,아무 사이도 아닌데 선생님이 이 집에 있는 거면… 그거 진짜 이상한 상황인 거잖아요!,3
12,기상청 없애자 정말 다 틀림,2
13, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
14,남의 나라 뺏기를 우습게 알던 놈들이….,2
15, 제일 멋있어,0
16,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
17, 제일 멋있어,1
18, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
19,댓글알바도 어버이연합처럼 조사해야 한다,2
20,그 개털 버리실 거면 저 주시면 안 돼요?,0
21,요리하는데 많은 도움받고 있어요~,1
22,요리하는데 많은 도움받고 있어요~,0
23,너는 진짜 그렇고 그런 면이 있다니까.,0
24,잡지만. 그놈 아주 완벽히 냄새나. 뒤가 구린 게 느낌이 안 좋아.,3
25,구조하느라 수고 많으셨어요 ^^,1
26,그럼 네가 눈감고 누면 되잖아!,3
27,그 개털 버리실 거면 저 주시면 안 돼요?,1
28,너는 진짜 그렇고 그런 면이 있다니까.,1
29,나 어떻게 찾았냐?,2
30,아니면 세월호 잘 가라고 무당 굿판 벌렸다고 얘기해라,2
31,……. 그냥 소꿉친구야.,3
32,"……내가 싫어하는 건, 그런 가식적인 대화에 굴하는 거야. 그게 제일 싫어하는 거라고.",3
33,그런 게 있어. 내가 되게 잘 하는 거.,0
34,구조하느라 수고 많으셨어요 ^^,0
35,너 일 이따위로 하려면 당장 그만둬!,2
36,충성심?? 개나 줘버려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅌㅋ,2
37,이 친구는 또 어디가 하자래요?,3
38,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,0
39,"남성이 자살하고, 감옥 가는 지옥의 원인은 강간을 원하는 지적장애 장애 여성 때문 ㅋㅋ",2
