,sentence,label
0,애국자 노승 일 모든 국민이 응원합니다….,0
1,맘에 안 드는 여성과 교제를 했는데요….,3
2,미용 주사보다도 프로포폴 중독인 거 아냐?,2
3, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
4, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,1
5,그래요? 얼마 전에 제 남편이 지갑이 낡았다고 얘기했는데 적당한 가격의 지갑을 선물하는 건 어떠세요?,3
6,그냥 가서 목매고 죽지? ,2
7,박효신 콘서트 같았어 멋있더라….,1
8,정말로 감격스러웠습니다…….,0
9,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
10,정말로 감격스러웠습니다…….,1
11,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
12, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
13,빅5 중에 3명 잡아도 한화보다 지출액 적음,2
14,밥도 먹고 차도 마시고,3
15, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,0
16,그런 게 있어. 내가 되게 잘 하는 거.,0
17,애국자 노승 일 모든 국민이 응원합니다….,1
18,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
19,지금 이거 뭐 하는 거예요?,2
20,박효신 콘서트 같았어 멋있더라….,0
21,초심을 잃으면 어떻게 되는지 보여주는 사례,2
22,그런 게 있어. 내가 되게 잘 하는 거.,1
23,가.,3
24,생산직 2교대를 없애라,2
25,뉴스는 JTBC네요,1
26,사드를 반대하는 중국과 북한 그런데 그들과 뜻을 같이 사드를 반대하는 대선주자들이 있으니 대한민국은 참으로 한심하다.,2
27,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
28,이게 연상연하 특집인 건가요? 남자 1호 화장실 들어갈 때 나올 때 말 트리다더니... 이런 사람 왜 출연시켰어요? 나이도 어린 게 제 잘났다고 지금 여자 2호 취조하는 건가요? 남자 1호 말고 딴 사람은 아무 소리 안 했어요? 통편집?,2
29,그럴지도 모르겠지만 말씀드렸다시피 평소엔 건망증 수준의 미미한 기억상실 정도입니다. 굳이 병에 대해 알려서 걱정을 끼치고 싶지 않습니다.,3
30,무슨 말을 해야 하는데요.,2
31,60억. ,3
32,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
33,헐? 잘도 속았네요.,3
34,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
35,뉴스는 JTBC네요,0
36,저 아저씨 누구인가요? 연예인 맞나요?,3
37,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
38,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
39,뭐 유행하면 자기들이 언제부터 그런 거 했다고 개 오버 떨면서 페북에 인증하며 존 0이나 꼴 보기 싫다,2
