,sentence,label
0,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,1
1,흐흐흐 헬쥐... ㅋ,1
2,음... 불매운동 한번 거하게 해야겠군.,2
3,그래서 만져봤는데 ?;,3
4,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
5,아 진짜 부글부글 끓어오른다.,2
6,벌써 10개월이네요~~~,3
7,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
8,빨개서 그런 건 아니고??,3
9,지랄 벽에 똥칠할 때까지 사셨네,2
10,대체 얼마를 꿍쳐 먹은 거냐 미치겠다 진짜….,2
11,박사님 감사합니다.,1
12,도대체 이 영화 왜 만들었을까.. 이거 보고 웃음이 나오냐…??,2
13,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
14,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,0
15,박사님 감사합니다.,0
16,희망을 주셔서 감사합니다,1
17,그게 아니라…. 사실은….,3
18,알았어요. 뭐.,3
19,희망을 주셔서 감사합니다,0
20,서울시는 공정하게 법 집행해라.,2
21,흐흐흐 헬쥐... ㅋ,0
22,엄마 그만 하세요. 저 어젯밤에 형한테 정말 눈에서 별 보이게 맞았단 말이에요,3
23, 지금이라도 푹 쉬어 다행이다.,0
24,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
25,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
26,"야, 너 갑자기 왜 이래. 참는다며?",3
27,특검 힘내세요·,1
28,이러다 전라도 사람들 무기고 털어서 총괄 기능인 거 아닌지 몰라.. 너무 무섭다 전라도,2
29,짐이 많으니까 밴을 불러야 하는데.,3
30,추방됐습니다. 생각보다 빨리 움직이는 것 같습니다.,2
31,도라에몽 펀치 갈기기 전에 좋은 말로 할 때 내려와라. 진짜,2
32,대통령이나 된 듯 까불고 있네,2
33,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
34,특검 힘내세요·,0
35, 지금이라도 푹 쉬어 다행이다.,1
36,펄스라고 하니 어떤 남자배우 떠오르네,3
37,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
38,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
39,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
