,sentence,label
0,아니 왜 사람 취급을 안 하냐??,3
1,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
2,가끔은 선생님도 학교 가기 싫을 때가 있어.,2
3,수영장 있는 학교 다니고 싶댔잖아!,0
4,아니 그런 게 아니라 그게…!,3
5, 암튼 사고 안 났으니 다행~,0
6,윤허♥ 때문에 10점….,1
7,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
8,수영장 있는 학교 다니고 싶댔잖아!,1
9,솔직히 현빈보다 윤아가 연기 잘함,1
10,설마 진짜 믿는 건 아니겠지?,3
11,크롬 쓰자 빠르고 좋다,1
12,윤허♥ 때문에 10점….,0
13, 이 세상 최고의 스케이터랍니다~!!,0
14,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
15,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
16, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
17,12월 9일 닭 잡는 날 ~유휴,0
18,대박!,3
19, 좀 맞는 것 같아서….,3
20,제발 이 평화를 깨지 마시지 왜 또 지랄인지….,2
21,이런 뉴스 보면 누진세 생각밖에 안 난다,2
22,재미있게 읽었습니다,0
23,진짜 인내심 테스트하냐??,2
24, 암튼 사고 안 났으니 다행~,1
25,아.. 챙피해 ㅠㅠㅠ. ㅠ 제발 수출은 하지 말기를... ㅠ. ㅠ,2
26,12월 9일 닭 잡는 날 ~유휴,1
27,솔직히 현빈보다 윤아가 연기 잘함,0
28,호랑이한테 써봐라. 잡아묵나안잡아묵나,2
29,이완영 애는 국회의원도 아냐,2
30,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
31,시대가 어느 땐데 아직도 아들딸 인생을 자기들 소유물로 생각하고 있냐. ㅠㅠ 크크크,2
32,빨리 좀 끝나라…. 으이그 처음엔 재밌는 줄 알았는데 이게 뭐야! 이리재미없다.,2
33,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
34,"동생이 자상…? 봐요, 특별한 사람이라니까요.",3
35, 이 세상 최고의 스케이터랍니다~!!,1
36,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
37,크롬 쓰자 빠르고 좋다,0
38,얼굴 훅 갔네 ㅈ,3
39,재미있게 읽었습니다,1
