,sentence,label
0,이건 아주 좋은 발상이다,1
1,"뮤지컬 영화인데 사운드 녹음 엉망, 남 주는 춤도 못 추고, 내용은 뻔할 뻔, 주인공들 목소리도 너무 안 어울리고 어제 CGV에서 뛰어나가려다 참았습니다. 진심 말리고 싶습니다. 영국의 저예산 DVD용 영화 뮤지컬 영화 아닙니다. 맘마미아 1/10도 안 됨",2
2,부성관 오빠 ㅠㅠ,0
3,헐 보름 만에 걸림?,3
4,지난주만 해도 여름이었는데 크크크,3
5,너한테 갈게니까 알아서 못하면 크크크,0
6,"허접한 영화, 이런 영화는 왜 여주인공과 말도 안되는 러브라인이 형성이 되고, 용 둥지에서 한 마리씩 작살로 찍어 죽이는데, 용이 그렇게 둔한가, 다 죽이도록 잠만 자고 있고…. 억지로 내용을 만들어가고…. 대사는 황당한 말들로 채워지고~ 어휴",2
7,이건 아주 좋은 발상이다,0
8,부성관 오빠 ㅠㅠ,1
9,너한테 갈게니까 알아서 못하면 크크크,1
10,짐이 또 있냐니! 그걸 빠뜨리면 어떡해! 정말! 입고 온 옷도 다 버렸는데 이제부터 나 뭐 입고 다니냐고?! 진행은 또 뭘 입고하고?,2
11,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
12,안투라지 조진웅 귀여움 ㅋㅋ,0
13,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
14,발상과 스케일이 아까운 추억의 눈물이 남 코미디,2
15,예전에?,1
16,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
17,시트에까지?,3
18,완전 돌아이 여자인 네.,2
19,황선홍 왜 구속?,3
20,절대로 보지 마라 보면 후회한다!! 이걸영화라고 만든 거냐! 볼사람은 뇌를 놓고 보아라!,2
21,소방관님들 힘내세요!!!,1
22,저 선수가 저 발로도 골을 넣네요,3
23,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
24,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
25,예전에?,0
26,찜질방 가서 씻으면 돼요…….,3
27,소방관님들 힘내세요!!!,0
28,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
29,으... 잘 확인해 보지도 않고 그러냐? 요즘엔 여 깡패가 더 무서워.,2
30,"수업도 들었는데, 누나도 급식 먹고 갈래요?",3
31,오랜만이다.,2
32,앞으로도 화이팅 입니다.^___^,0
33, 민중은 개돼지라더니 이런 사람들이 딱!!!,2
34,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
35, 쓰레빠가 웬 말입니까.,2
36,으... 이쁘다.,1
37,안투라지 조진웅 귀여움 ㅋㅋ,1
38,앞으로도 화이팅 입니다.^___^,1
39,으... 이쁘다.,0
