,sentence,label
0,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
1,호오……,0
2, 오늘도 뮤직뱅크에서 1위 했네요,1
3,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
4,엄청난 숫자구나……. 근데 열정페이는 노예로 안친 건가??……? 그것까지 치면 나라 체면에 먹칠하겠지???,3
5,하는 짓이 점점 왜놈 앞잡이 짓거리랑 똑같이 하는 쓰레기네~,2
6,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
7,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
8,사과부터 해!,3
9,권력이란 게 이런 건가 역사책에나 나오는 거로 알았는데,3
10,그만 빙빙 돌리고 밝혀지게하면안되나요? 보려다아직도질질끌어짜증나. 안봄 여기서 또 사고 터져 또질질끌면진짜짜증날듯 ?빨리빨리밝혀질건밝혀지면서반전이있든지? 작가님 이드라마사랑하고잼있는데 너무 끌어 짜증 나요,2
11, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,0
12,법 만드는 사람이 바빠서 그런 법 못 만들어요….,2
13,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",0
14,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
15,삼성과 국내기업들은 비웃고 있을 들…. 호갱님!,2
16,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
17,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
18,오래된 뉴스 좀 올리지 마라 짜증 난다,2
19,도둑놈~,2
20,제가요. 남자친구!! 아니. 남편!! 고시 공부시켰거든요?,2
21,? 언제나 화팅!,0
22,손석희 님 일련의 조작은 홍석현 회장의 정치 의지가 100% 반영된 것임?,3
23,호오……,1
24,자국어가격이 2-3만 원이 적당할 것 같은데 현실은 6만 원 이상 비싸다,2
25,네 다음 병신년 of 병신년,2
26,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",1
27,? 언제나 화팅!,1
28,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
29,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
30, 협회의 압박을 받는 건가……!!,3
31,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
32,해고된 사람이 사표를 뭐하러 써.,3
33,폭탄인가요? 덜덜,3
34, 오늘도 뮤직뱅크에서 1위 했네요,0
35,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
36,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
37,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
38, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,1
39, 어차피 아무것도 기억 안 나고 모를 거면서,2
