,sentence,label
0,남 비난하는 건 잘하네! 참,2
1,올해는 승자인가 크크크,3
2,그래도 홍 선생님이 더 멋지다.,1
3,엘 팬 코난 나타나서 선수 설명 좀 김용의 채은성밖에 모르겠어.,2
4,이소연하고 유한 좀 빼지 꼴도 보기 싫다 매일 태민나은 커플 정정하고 싶을 것만 골라보기도 힘들다 진짜,2
5, 낮이든 밤이든 쪽팔리게,0
6,그래. 어서들 출근 준비해라.,3
7,이 아재 개그 좀 할 줄 안에 ㅋ,0
8,EPL이 모든 걸 다 가지는 건 불공평하잖아. 바보들아,2
9,너무 멋지고 훌륭합니다.,1
10,미친 일본놈 새끼들,2
11,대기업 걱정하긴 처음,3
12,장예원 아나운서님에게 생일 진심으로 축하드립니다.,1
13,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
14,죄송해요. 동생분한테는 저도 말 못 하겠네요.,3
15,"그, 그러게…….",1
16,땡! 아쉽습니다.,2
17, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
18,"몸매, 베드신 보기 좋다고 한 사람은 영화 안 본 사람",2
19, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
20, 내 지인들 가정에도 벌써 4명이나 있으니….,3
21,왠지 느껴지는 중력 가속도가 어마어마할 듯.,3
22,꼬시다 중국 짱깨들….,1
23,장예원 아나운서님에게 생일 진심으로 축하드립니다.,0
24,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
25, 낮이든 밤이든 쪽팔리게,1
26,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
27,한국은 2~3년 아닌가? 최소 30년이 답이다,2
28,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
29,"그, 그러게…….",0
30,꼬시다 중국 짱깨들….,0
31,이 아재 개그 좀 할 줄 안에 ㅋ,1
32,태반 갈아서 만병통치약이라고 한국에 수출한다던데….,2
33,TV는 한국어로 나오는데 몰랐다,3
34,어버버 특검 아직도 조작하고 있냐 ㅋ,3
35,너무 멋지고 훌륭합니다.,0
36,개연성 개나 줘.,2
37, 한국 출시가 200만 원 미국 900$?,3
38,아니면 아버지의 복수심?!,3
39,그래도 홍 선생님이 더 멋지다.,0
