,sentence,label
0,연아 선수 너무너무 수고 많았어요!!!,0
1,"테임즈 가봐야 김태군 없이는 아무것도 못 한다,",2
2,마음씨도 참 곱고 이쁘다~~^^,0
3,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
4,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,0
5,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
6,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,1
7,그날 이후 아이스크림 안 먹는 거 알아? ,3
8,축하드려요. 잘어울린당,1
9,그러면 네가 가보고 싶은 데는 없어?,1
10,역시 서장훈!!! 멋짐!!!,3
11,붕어 들어 인맥 사회가 아시아 국가다,3
12,근데 왜... 나한테…?,3
13, 뒤에서 박근혜를 지원하는 이런 단체나 조직들.,2
14,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
15,점심시간에 어디 갔다. 이제 오는 거야!! 바빠 죽는 줄 알았어!,2
16,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
17,가도까지도 끝이 없네!,3
18,응， 좋은 밤 보내.,3
19,"성리학의 상징인 태극기를 찬양하는 조선 개, 독 극우 새끼들을 멸해 져라.",2
20,이것들 죄다 탈탈 털면 1년 예산 나온다는 것에…. 한 표..,2
21,빨갱이에 지지 않는다,2
22,유재석 오라버니 또다시 월요일 시작하네요,1
23, 진도 사랑스럽습니다,1
24,어!!! 야 잘 만났다!,3
25,무슨 생각 해요?,3
26,축하드려요. 잘어울린당,0
27,무릎과 일제 사격은 대체 어디서 나온 대본인지요??? 유명을 달리한 30여 군 경찰분들의 명복을 바라봅니다.,2
28,마음씨도 참 곱고 이쁘다~~^^,1
29,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
30,연아 선수 너무너무 수고 많았어요!!!,1
31,요즘 연꽃이 한창 피고 있네요~,1
32,그러면 네가 가보고 싶은 데는 없어?,0
33,유재석 오라버니 또다시 월요일 시작하네요,0
34,백 선생님 요리 정말 재미있어요.,1
35,24억이면 현역 메이저리거 싸도 될 금액이네! 나 참….,3
36,백 선생님 요리 정말 재미있어요.,0
37,요즘 연꽃이 한창 피고 있네요~,0
38, 진도 사랑스럽습니다,0
39,너는 대통령이 아니라 악마다.,2
