,sentence,label
0,시원한 기사 감사드립니다,0
1,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
2,이거니 꺼 아냐.,2
3,나이스샷~~~,1
4,방금 누구한테 선생이랑 같이 한번 보자고….,3
5, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
6,"……뭐, 추우니 말이야.",2
7,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,1
8,너무나 이상하고 안 무서워 고무 서운 것 밖에없어요너무나느낌이쓰라여요,2
9,나 비 닮지 않았냐?,3
10,시원한 기사 감사드립니다,1
11,유재석 정말 좋은 사람입니다,1
12,촛불집회 서울 50만 명 돌파….,3
13,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
14,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
15,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
16,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
17,"왜요, 또 혈압 올라요?",0
18,짜깁기 해놓으면 신선해 보일 줄 알고……. 돈아깝다. 어설픈 연기 귀가 고통스러운 음악,2
19,이소연하고 유한 좀 빼지 꼴도 보기 싫다 매일 태민나은 커플 정정하고 싶을 것만 골라보기도 힘들다 진짜,2
20,"왜요, 또 혈압 올라요?",1
21, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
22,"닥치고, 즉각 사퇴!!!! 사기꾼!!!",2
23,참 아름다운 기사네요~신민아 씨 화이팅,1
24,생긴 거 보소…….,3
25,좀 검증된 애들 좀 출현시켜라 이탈리아 특집 장난하냐,2
26,자다가 갑자기 어디 가려고?,3
27,나이스샷~~~,0
28,내 탓으로 돌리지 마！,3
29,의사직을 그만둬야지 저런 사람한테 치료받는 거 거부다 스리슬쩍 다시 승진시킬까 겁난다.,2
30,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
31,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
32,연봉의 50%?,3
33,턱선이 오빠랑 똑같네,3
34,유재석 정말 좋은 사람입니다,0
35,어디서 감히 불법을 운운하시는지….,2
36,안돼!! 어서 나와!!!,3
37,참 아름다운 기사네요~신민아 씨 화이팅,0
38,그래도 트럼프는 아냐.,2
39,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,0
