,sentence,label
0,"배우들의 연기는 괜찮으나, 정말 시나리오가 엉망인 영화. ? 왜 아기에 집착하는지도 안 나오고, 화가와 사냥꾼도 정말 왜 나오는지 를 모르겠음. 개연성 제로인 영화.",2
1,머냐 이거??,3
2,"이완영, 똑똑히 기억해 두겠다….",2
3,아스널 존! 나! 웃기네 크크크,0
4, 생일 너무 축하해요,0
5, 생일 너무 축하해요,1
6,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
7,한국도 그렇지만 일본은 더 한 거도 같다,3
8,남녀평등 수준이 한국보다 높은 나라들이 저 정도,3
9, 전 장문석 선수를 믿습니다….,1
10,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
11,이런 영화가 먹히는 시대가 있었다. 성찰이 지엽적이고 단편적이라 메시지가 분명하지 않기도 하거니와 자신도 정리하지 못한 흔적이 역력하다. 간혹 보이는 좋은 화면은 볼만한 수준. 한마디로 정보가 없던 시절에 작가주의라는 편리한 도구를 이용한 졸작.,2
12,"괜히 말을 등장시켜서, 말초신경만 자극하는 삼류로 무비·예술을 빙자한 사기극.",2
13, 그리고 내 가수가 돼서 고마워요,1
14,지난주만 해도 여름이었는데 크크크,3
15,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
16,개그우먼 이세영인 줄….,3
17, 그리고 내 가수가 돼서 고마워요,0
18,아!,2
19, 아니면 가만히 있는 게 좋을까요?,3
20,오바마가 주름이 깊어지고 머리가 하얗게 샐 동안 저 인간은 혼자 시간을 역행하고 있었으니 안 봐도 뻔하지 쯧쯧,2
21, 지옥 같은 한국 충들이 몰려옵니다,2
22,참을 만했는데….,3
23, 전 장문석 선수를 믿습니다….,0
24,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
25,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
26,와 역시 삼성 굿!!!,0
27,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
28,와 역시 삼성 굿!!!,1
29, 전 믿습니다!!!,1
30,오늘 그렇게 춥지는 않은데?,3
31, 전 믿습니다!!!,0
32,"이장우는 수준이 안되니까, 억지 발언으로 도적무리에 끼어보려 발버둥.. 참.. 코미디다 코미디….",2
33,미인존재감…. ㅠㅠㅠ,0
34,아스널 존! 나! 웃기네 크크크,1
35,영화 내공 향상을 위해 이를 악물고.. 감내해야 할 성장통,2
36,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
37,미인존재감…. ㅠㅠㅠ,1
38,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
39,브렉시트 때랑 똑같네! ㅜㅜㅜ,2
