,sentence,label
0,근데 살만하신 것 같다 ㅋ,0
1,이제 맨유 우승 승점으로 계속해,1
2, 대단하다…. 최고 댓글들이 다 말해주네..,3
3,3시간 예보나 맞추세요!!!,2
4,힐링 되는 드라마…….,0
5,날 거부한 여자는 네가 처음이야! 라는 말이라도 해줄까?,3
6,이전으로 선생님을 만나서 인생이 달라집니다.,0
7,승자 너무 귀여워~~ 사랑하네♡♡,0
8, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
9,4차전에선가 그 1점 홈런~~~대단하지 않습니까?,3
10, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
11,"아닙니다, 전 괜찮습니다, 어머님.",2
12,신 범죄구단 엔씨 크크크 축하한다.,1
13,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
14,Lg도 잘하더니만 왜 이렇게 약해 보이게 그려놨지 ㅋㅋㅋ,3
15,힐링 되는 드라마…….,1
16,이제 맨유 우승 승점으로 계속해,0
17,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,1
18,오.. 저 공주(?)가 김여정인 거야?,3
19,아무튼 약속한 대로 반값에 하는 거다. 알겠느냐. ,2
20,신 범죄구단 엔씨 크크크 축하한다.,0
21,이전으로 선생님을 만나서 인생이 달라집니다.,1
22,하급.. 최저질.. 티 나는 CG에 형편없이 지루한 내용 사람 잡아먹을 궁리밖에 안 하는 외계인이 저렇게 발전된 우주선을 타고 왔다?…? 진짜 말도 안 되고 재미없음이,2
23,근데 살만하신 것 같다 ㅋ,1
24,먹을 거로 건들면 우스워진다,2
25,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,0
26,"미안한 마음 좀 갖자, 요즘 애들한테. 다 우리 아들딸 아니냐. ",2
27,뭔 소리야?,3
28,구글 유튜브 페북 안되는 중국 극혐!!!,2
29,현기차…. 내수용이랑. 달라요….,2
30,"네, 네, 어머니-",3
31,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
32,요즘 날씨가 장난 아니네요.,3
33,권지용 없으니까 키가 작아 보이진 않네,3
34,선전물치곤 잘 만듦 다행히 박정희 같은 놈이 못 따라간 게 정말 역사의 불행 중 다행,2
35,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
36,어제 엄정화랑 심화할 때가 가장 신났음,0
37,승자 너무 귀여워~~ 사랑하네♡♡,1
38,짝짝짝 황교안도 사퇴해라,2
39,어제 엄정화랑 심화할 때가 가장 신났음,1
