,sentence,label
0,"뭐, 우리 집도 특별한 날에만 시키기는 하지. 태풍이나 폭설 같은 날.",3
1,알겠어. 이것도 너한테 많이 얻어먹었으니까 나 이것만 사주고 갈 거야. 이게 왜 안 나와?,3
2,그쪽은 남자니까 아무 데서나 주무셔도 되잖아요.,2
3,아니 못 간다면 그런 줄 알지... 빨리 문 닫아.,2
4,참 아름다운 기사네요~신민아 씨 화이팅,0
5,하루에 50~60만 원 정도 버는 거 같더라….,3
6,꼭 알려주시면 감사하겠어영!!!,0
7,8. 꽃 들고 사랑한다고 말해 주기 9.,1
8,메리다 보고 이거 봐서 그런지 그래픽이 20세 시급. 처음에 보고 무슨 감정 없어진 줄 암 표정 변화가 없는 것 같음,2
9,얼굴 공개 후 직장 해고 후 자살에 큰 올려야지?,2
10, 좀 이상하다,3
11,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
12,오오~~바르사가 좀 더 우승하겠는데~!!크크크,0
13,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
14,참 아름다운 기사네요~신민아 씨 화이팅,1
15,폐지해라 할 만큼 했다,2
16,오오~~바르사가 좀 더 우승하겠는데~!!크크크,1
17,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,1
18,참 지랄도 풍년일세,2
19,최근엔??? 최 군이 다 뒈졌다.,2
20,좋아. 어디 두고 보자고. ,3
21,꼭 알려주시면 감사하겠어영!!!,1
22,8. 꽃 들고 사랑한다고 말해 주기 9.,0
23,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,0
24,피로 우리나라르 지켜주었다면 당연히 갑니다,2
25,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,1
26,저는 루리웹의 노예가 된 건가요?? 0,3
27,진짜라니까. 나 너한테는 거짓말 안 해.,0
28,기타 감독감이 아니다.,3
29,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
30,진짜라니까. 나 너한테는 거짓말 안 해.,1
31,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,0
32,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
33,왜지. 랄이야짱개들은ㅋㅋㅋㅋ우리이제사드배치해도되네 배치하세요. 국방부님들아,2
34,내가 99년에 땄는데~~그때는 쉬웠던 줄 아냐?,2
35,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,0
36,처음 보는 기업인데 보너스가 어마해서 연봉 6천만 찍는답니다….,3
37,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
38,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,1
39,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
