,sentence,label
0,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
1,놔! 난 감옥 가는 거 싫어. 사채업자 손에 죽는 것도 싫고. 그러니까 나 보내줘. 쟤도 집에 보내버려!!,2
2,작년 정규시즌 부상 때문에 날려 먹고 포스트시즌에서 경기마다 그렇게 압도적으로 던질 줄 누가 알았을까….,3
3,말도 안 돼요!! 위자료가 무슨 억 단위야. 최고가 5천만 원인데….,2
4,일어나!,2
5,이세돌의 위엄…….,0
6,난독증이 많긴 하지,2
7, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
8,특검 잘한다!,1
9,아예 삼성을 달라고 하지 그랬냐~? 순시라~?,2
10,술이 너무 취해서 그만…,3
11,이세돌의 위엄…….,1
12,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
13, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
14,여기선 당연히 나도 지금 막 왔어 하고 대답해 주셔야죠……. 이제부터 데이트할 거거든요?,3
15,맞춰봐.,3
16,이어폰이 21만 원??? 돈이 남아도네.,3
17,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
18,야- 물이 왜 이리 많아.,2
19,피부 윤기…. ㄷㄷㄷ 뭔가 아름답다,3
20,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,0
21,도와주는 건 정말 고마운데.. 앞으론 안 그랬으면 좋겠어요. ,3
22,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
23,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
24,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
25,너무 감사 감사  화이팅~,0
26,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
27,과도한 간접광고와 탄탄하지 못한 스토리 일부 미스 캐스팅 불필요한 액션 장면,2
28,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,1
29,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
30,특검 잘한다!,0
31,더 멋진 경기 할 수 있도록 응원의 박수…….,1
32,넓은 미국도 기상 잘 맞추던데 이 좆만 한 땅덩어리에 그걸 못 맞추냐??,2
33,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
34,이건 또 뭔 이요;;;,2
35,더 멋진 경기 할 수 있도록 응원의 박수…….,0
36,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
37,너무 감사 감사  화이팅~,1
38,다운 다 받는 데 얼마나 걸려?,2
39,수고했어.,3
