,sentence,label
0, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
1,말이 필요 없는 두 배우….,1
2,이도 저도 아닌 망한 작품. 뭐 하자는 건지 모르겠음.,2
3,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
4,청룽이 웬 로맨스??,3
5,넌 이상해. 가끔 잘 모르겠어.,2
6,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
7,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
8,사형시키라,2
9,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
10,그러게요. 근데 반장님 별명이 왜 국경일이에요? ,3
11, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
12,? 비 안 온다고 하면 비 오고 온다고 하면 안 오고 에라 구라 청아,2
13,유재석 김종민은 연예계 성자다,1
14,많이 배우고 있습니다.!!!,0
15,그야 집에 있으면 따뜻하고 편하고 안전하겠지. 그런데 이런 집에서 살기 때문에 적이 많은 거잖아. 아이러니하네.,2
16,유난히 닭을 학살시키네? 뭔 관련이야,3
17, 뭐 이런 분이 다 계시냐 ㅋ,3
18,오스트리아 리그가 빅리그에서 오퍼 들어오는 리그다.,1
19,오스트리아 리그가 빅리그에서 오퍼 들어오는 리그다.,0
20,말이 필요 없는 두 배우….,0
21,많이 배우고 있습니다.!!!,1
22,유재석 김종민은 연예계 성자다,0
23,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
24,그럼 그 사람도 오빠를 좋아해요?,2
25,이 정도면 리버풀 승리,0
26,이 정도면 리버풀 승리,1
27,수비도 수준급이고 터 없으면 3루 대안 있나?,2
28,제 정신 맞나?,3
29,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
30, 포지션과 똑같고 ㅋㅋㅋ,0
31,기껏 도와주려고 쫓아온 사람한테 그딴 식으로밖에 못하겠냐?,2
32,근대 원소 이름을 국가 이름으로 한다니~!!!그,3
33,크크크 들켰다,3
34, 포지션과 똑같고 ㅋㅋㅋ,1
35,돈 내고 보면 땅을 치고 후회한 진심임,2
36,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
37,원빈 형으로 보고 들어옴;,3
38,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
39,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
