,sentence,label
0,멋진 베네딕트~~!!,0
1,"영화 시간이 다 됐는데, 버스가 왜 이렇게 안 오지요?",3
2,나 똥 싸고 물 안 내릴 것임,2
3,지하철 부정 승차자!!,2
4,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",0
5,멋진 베네딕트~~!!,1
6,내 말이~,0
7,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
8,시간 끌기 해서 버티기 진짜 지긋지긋하다,2
9,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
10,요리하는데 많은 도움받고 있어요~,1
11,코스타는 월크리다,1
12,할머니 그러면 조심해서 들어가세요,3
13,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
14,몰라!,2
15, 어찌 일도 안 하고 월급 받아먹을 생각 하시나요?,2
16,허세 아님?,3
17,요리하는데 많은 도움받고 있어요~,0
18,코스타는 월크리다,0
19,유럽에서는 교회들이 몰락하기 시작한 지가 벌써 수십 년이다.,3
20,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
21,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
22, 근데 인사본부장도 여자. 크크크,3
23,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
24,내일부터 추석 연휴에요~~  오빠!!,1
25,내일부터 추석 연휴에요~~  오빠!!,0
26,돼서 자식아.,2
27,내 말이~,1
28,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
29,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
30,너무 재미없어서 중간에 나오고 싶었름,2
31,완전 졸았네. 쟤는 대학생씩이나 된 게 가출이나 하고….,2
32,근데 넌 네 잘못 가리기 급급하더라?,2
33,돈 하나도 없어요? 차비도?,3
34,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",1
35,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
36,나라가 이 꼬락서니인데도? 살고자 하네….,3
37,나도 우리 엄마 때문에 아빠가 그렇게 많이 주실 거 같지는 않아요. 우리 언제 아파트 사서 나가지?,3
38,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
39,…뭐 좋아. 비밀로 해줄게.,2
