,sentence,label
0,최고의 연기를 보여준 김연아 선수 잘했어요,1
1,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
2, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
3,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,1
4,오빠 전역 축하해요,0
5,"홍철, 길 본다 ㅅ",0
6,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
7,최고의 연기를 보여준 김연아 선수 잘했어요,0
8, 해도 해도 방송이 이러다가 어린아이 굶겨 죽이는 것을 협박으로 자백을 받자고요?,3
9,중국에만 유독 굽실거리는 애플도 이젠 꺼질 때라고 본다.,2
10,그냥 걸어가자!!!,3
11,조윤선이랑 사진 찍은 지드래곤,2
12,아직 살아계셨구나,0
13,좌익이라 주장하는 새끼들 아갈 사물 주제가 등장 억 크크크,2
14,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
15,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
16,와지는 이런 기사는 그냥 무시한 듯. 크크크,3
17,"아냐, 나,",3
18,아직 살아계셨구나,1
19,저 돈은 어디서 나온 걸까…. ㅡㅡ,2
20,...... OT 극장 덜덜,3
21,브리튼 왜? 왜,3
22,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,1
23,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
24,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
25,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,0
26,나중에 전력 부족하다고 차 운행금지?,3
27,오빠 전역 축하해요,1
28,어?,0
29,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
30,어?,1
31,수고 많으셨습니다.,3
32,"홍철, 길 본다 ㅅ",1
33,도대체 이 인간은 뭐야,3
34,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,0
35,"야, 너 뮤지컬 볼래?",2
36,사람 죽이고 고작 8년?,2
37,뭐 검토까지 할 필요 있나?? 백일지난 아기도 알겠구먼. ㅠㅠ,2
38,국민들의 분노가 세월호 가족들의 피눈물이 당신 자신의 손으로 그 눈을 후벼파게 될 것이다!!!,2
39,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
