,sentence,label
0,6억 대 연봉….,0
1,"그걸 이용하려는 사람도 있긴 하죠. 그래도 누구나 손해 보지 않으려고 아무것도 하지 않는 사람보단, 곤란한 사람을 도와주는 사람을 좋아하잖아요.",3
2, 90만 원이라니?,3
3,으음…….,2
4,6억 대 연봉….,1
5,한창 핵 펭귄이 남북 거짓 평화로 전 국민을 속이던 때 만들어진 영화,2
6,와 개간지다 ㅜㅜㅜ,1
7,와 개간지다 ㅜㅜㅜ,0
8,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
9,어머님과 연아 님의 열정,1
10,있는 놈들이 더하다더니 ?;,2
11,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
12,전범 기업 차 사는 놈들은 대부분 쪽빠리똥딱아주는놈이라고 생각하면 됨.,2
13,저게 알바하는 건가…?,3
14,정말? ,0
15,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
16,식사 아직 안 하셨죠? 제가 금방 차릴게요.,3
17,누가 이렇게 맛있는 찌개를 해 놓으래? 이걸 어떻게 술 없이 먹을 수 있냐?,3
18,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
19,…부정은 안 하겠지만,3
20,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
21,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
22,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
23,안영미 저년도 속으론 철렁 하겠구먼 쯧쯧쯧,3
24,거기서 쓰레기 처리하게 해라 쓰레기들이지 말고 면상 공개해라,2
25,"나, 맘에 드니까. 응원해줄게요.",0
26,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
27,와 진짜 화가 나네요,2
28,아 정말 여의도 새누리당사로 가자니깐,2
29,어머님과 연아 님의 열정,0
30,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
31,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
32,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
33,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
34,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
35,정말? ,1
36,술 처먹고 졸다 보니 갓길로 기어들어 가지,2
37,댓글 왜 이래,3
38,댓글은 듣지도 보지도 못한 잡놈이라 놓고 어마어마한 댓글 수. ㅋ. 이미 톱스타 됐다는 건 너희가 증명해주고 있는데 뭐 ㅋ 주식도 안 산 나대지 말고 짜져있어,2
39,"나, 맘에 드니까. 응원해줄게요.",1
