,sentence,label
0,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
1,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
2,뭐 이런 시끼가 다 있냐 크크크,3
3,묘한 매력 있어요!!!,0
4,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
5,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
6,오오~~바르사가 좀 더 우승하겠는데~!!크크크,0
7,감사해요,0
8,맥 그리 홧팅 정말 대단해,0
9,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
10,본 사마 진짜 존 멋 덜덜,1
11,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
12,이이제이…. 트럼프가 생각했던 거보다 영리하네….,3
13,다행이다!,1
14,"말세다, 말세…. 이제 지구 종말이 얼마 남지 않은 건가?",3
15,반드시 처벌받게 합시다 두뇬들,2
16,감사해요,1
17,촛불이 원하는 건 야당만 존재하는 대한민국??,2
18,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
19,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
20,매우 오래 살듯 헌데 옛말 욕먹는 사람은 장수한다자 너 아…. 닭 수명은? 하하,2
21,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
22,오오~~바르사가 좀 더 우승하겠는데~!!크크크,1
23,그건 네 사정이고! 쳤다 이거지? 이게 죽으려고! 너 이리 안 와?,3
24,"그림은, 재미없어.",3
25,"빼, 지방흡입을 하든 뭘 하든 빼!",2
26,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
27,맥 그리 홧팅 정말 대단해,1
28,우리…. 그만 만나요.,2
29,잘한다. 김정은 돼지 놈을 때려잡자!,2
30,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
31,다행이다!,0
32," 그 밥에 그 나물들이 있으니, 최순실이 여태 징계 운운할 수 있는 거니 그 맥부터 잘라내야 함",2
33,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
34,본 사마 진짜 존 멋 덜덜,0
35,그냥 닥치라 기상청,2
36,그만 빙빙 돌리고 밝혀지게하면안되나요? 보려다아직도질질끌어짜증나. 안봄 여기서 또 사고 터져 또질질끌면진짜짜증날듯 ?빨리빨리밝혀질건밝혀지면서반전이있든지? 작가님 이드라마사랑하고잼있는데 너무 끌어 짜증 나요,2
37,오호- 완전 신상인데?,3
38,로또 당첨되면 세금 40%??,3
39,묘한 매력 있어요!!!,1
