,sentence,label
0,1시간 때울 겸 회원가입하고 겜하다 20분하고 웹서핑한 기억이 납니다….,3
1, 그러니깐 지역방송 활성화?,3
2,이미 미국은 도달해버렸네,3
3,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
4,"어? 어어, 좀 많이 늦었지. 아유 그냥, 시간 가는 줄을 모르겠더라? 영화도 보고 맛있는 것도 잔뜩 먹구.  ",3
5,혹시 전입신고는 해놨어요?,3
6,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
7, 세븐틴이어서 고마워요사랑해요!,0
8,정말 지금 이 시각에 나가도 괜찮겠어?,2
9,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
10,역시 요즘 칼럼은 박문성,1
11,한국 아이폰 때리기만 할까?,3
12,국조특위는 '그것이 알고 싶다' 끝나자마자 특검에 김기춘 우병우 위증죄로 고발하시길….,2
13, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
14,근데…. 제가 지금 여기 왜 와있는 거죠?,3
15, 세븐틴이어서 고마워요사랑해요!,1
16,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,1
17,내생의 최악의 영화 밑에 애들 평점 알바하지 마라,2
18,참 이 동네도 어이없는 동네구만….,2
19,정말 나 없어지고 허전했어?,0
20,탑 kt 우세. 정글 미드 로봇 스키우세,1
21,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
22,"열여섯 살 때 처음 여잘 안아본 이후로 지금까지, 줄곧, 단 한 번도... 지루하다고 치여 본 적은 없었다. ",2
23,존경하는 손실 님….,1
24,뇌 구조부터가 잘못됐으니 부모 원망해야지 이 송장들아?,2
25, 주최 측 스스로 발표도 지난주의 20% 이니 꺼져가는 속도가 예상을 훨씬 뛰어넘는구나.,3
26,정말 나 없어지고 허전했어?,1
27,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,0
28,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
29,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
30,존경하는 손실 님….,0
31,답이 없는 인간들…. 싹다 총살….,2
32,지금도 욕심 많아 보임. 홍콩 80억 집에서 살면서 맛집 탐방이나 계속하지….,2
33,늘 바쁘더니 오늘은 느긋하네. 방송 없어?,3
34, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
35,역시 요즘 칼럼은 박문성,0
36, 그동안 그렇게 팔아먹으면서 이득 남길 때만 좋았지….,2
37, 이게 여태껏 대한민국 대통령이었나?,3
38,허 참.,2
39,탑 kt 우세. 정글 미드 로봇 스키우세,0
