,sentence,label
0,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
1,새누리 의원 특히 이완영 이 사람은 도대체 어떻게 의원이 된 건지…….,3
2,그 이유가 운명이란 거죠. ,3
3,잘생겼다…….,0
4,우유병 그거 보고는 아주 조금 으응…?,3
5,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,1
6,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
7,"솔직히 이원석 이승련 1대1 트레이드해도 누가 손해니, 뭐니 못하지 않음?",2
8,정승환 안테나로 갔었구나.,3
9,고등어 때문이라더니???,3
10,아니. 이 정도 외모가 못났다고요?? 고객님... 고객님께선 20대도 아니시고. 재혼이신데. 외모가 그렇게! 중요하세요?,2
11,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
12,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
13,캐스팅 짜증 난다!!!,0
14,정의는 승리한다. 흐흐,0
15,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
16,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,0
17,그만해라 구토 유발,2
18,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
19,정의는 승리한다. 흐흐,1
20,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
21,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
22,일체형은 아무나 만드는 게 아니었구나…….,3
23,잘생겼다…….,1
24, 사람이 바뀐 건가 ㅋㅋㅋ,3
25,와……. 그냥OOO기영화…. 보지마셈 진심임,2
26,이민호 눈물 연기 대박 ㅠㅠㅠ,1
27,"은퇴해라, 너 같은 놈 응원한 내가 비유 윙 신이지.",2
28,말도 안 돼!,2
29,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
30,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
31,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
32,마지막에 어이 없네 왜 죽어,2
33,그게 더 이상하잖아요. 제발 저 좀 내버려 두세요.,2
34,나 대신 누가 욕 좀 해줘….,2
35,둘이 사궜었구나….,3
36,이민호 눈물 연기 대박 ㅠㅠㅠ,0
37,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
38,캐스팅 짜증 난다!!!,1
39,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
