,sentence,label
0,트럼프를 왜 좋아해???,2
1,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
2,크크크 이제야 고등어 얘기 나오지 않네 ㅋㅋㅋ,3
3,"아아 진짜.... 근데, 아줌마 이러고 누운 거 그 사탕 준 남자가 알아도 괜찮을까?",3
4,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
5,항상 좋은 요리법들을 쉽게 설명하셔서….,1
6,엥?!,3
7,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
8,"아니, 그냥 좀 잠이 안 와서.",0
9,자다가 뭔 옆차기하는 소리야 쓰레기들,2
10,이건 진짜 말도 안 되는 평점이다,2
11,휘발유 100km에 만원?,3
12,가기 싫다는 것에 한 표!,2
13,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
14,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
15,나라에서 암살범…….,3
16,내 새끼가 아니어도.. 내 지인이 아니어도.. 그저 하염없이 애가 타고 눈물이 나서 일손이 안 잡히던 때다.. 이 나쁜…. 녀ㄴ아,2
17, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
18, 종아리가 빠지기는커녕 뭔가 딴딴해지면서 두꺼워져요. ㅠㅠㅠ,3
19,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
20,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
21,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
22,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
23, 교과서 불법 표기 애플까지 뻔뻔하게 지도로 일본 땅이라고 표기했답니다,2
24,솔직히 탱크 명품은 독궈놀러지임….,3
25,항상 좋은 요리법들을 쉽게 설명하셔서….,0
26,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
27,나 오빠 따라갈 거야.,3
28,"아니, 그냥 좀 잠이 안 와서.",1
29,너무 튀는가요…?,3
30,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
31,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
32,배우들 외모는 10점 만점~~,0
33, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
34,여자도 애국심이 있음? 여자도 개돼지구나.. 여자도 애국심이라는 마음이 있냐고 어떻게 여자가?,2
35,쓰레기 재미없다. 그냥 버려라,2
36,배우들 외모는 10점 만점~~,1
37,난독증이 많긴 하지,2
38,2분 머리 손질 안 했음,3
39,영어를 쓰려면 제대로 쓰든지 아니면 한국말이나 똑바로 하던지 대사가 소름 돋아서 못 보겠네 진짜 배우들 원래 영어 못하는 거 다 티 나요,2
