,sentence,label
0,"자, 가자!",3
1,아오. 확 소름 돋네 제대로 좀 하라 제발,2
2,몸도 안 좋은데 그냥 들어갈까요?,0
3,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
4,2년 약정하면 무료…. ㄷㄷㄷ,3
5,완전 버릇되겠습니다. 술만 먹으면. 네?,2
6,아님 그런 거 별 상관없나요??,3
7,신 범죄구단 엔씨 크크크 축하한다.,0
8,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
9,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,1
10,선진국은 저렇게 모든 사람을 배려하지만 미개한 지옥 같은 한국은 수탈하기에만 바쁘다 이거야!! ㅋㅋ,2
11,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
12, 아직도 분이 안 풀리 구만,2
13, 한국기업이라고?,0
14,너도 한번 해 볼래?,3
15,신 범죄구단 엔씨 크크크 축하한다.,1
16,심각인지까지 5시간이나 걸렸다고?,2
17, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
18,댓글 달아주셔서 고맙습니다.,0
19,가도 난리 안 가도 난리네……. 뭔…….,3
20, 한국기업이라고?,1
21,재미있다 하하 큰 이득 이양!,0
22,안 내켜.,2
23, 스페인에서 주전도 겨우 먹은 애를 동국 에이스랑 비교하고 있었네,2
24,역시 방위산업도 삼성!!!,0
25,몸도 안 좋은데 그냥 들어갈까요?,1
26,소녀상을 왜 설치하냐.. 소녀 상설치 반대,2
27,응원합니다. 화이팅,1
28, 항상 감사합니다.,1
29, 항상 감사합니다.,0
30, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
31,너!,3
32,자기만 생각하는 지극히 이기적인 인간의 이야기. 영화에서 공감 가는 거라곤 바티칸 사무관의 깊은 빡침 뿐이다. 엔딩 롤 올라갈 땐 욕이 방언처럼 흘러나오더라. 어떤 분이 수입하셨는지 낯짝이 궁금하다. DVD에 카피 쓴 녀석도 그렇게 사는 거 아니다.,2
33,5일로네 6이닝 이상 소화를 기대한다고? ㅋㅋㅋ,3
34,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,0
35,재미있다 하하 큰 이득 이양!,1
36,응원합니다. 화이팅,0
37,댓글 달아주셔서 고맙습니다.,1
38,역시 방위산업도 삼성!!!,1
39,박통은 암이다. 깨끗이 도려내자. 대한민국 바로 세우자.,2
