,sentence,label
0,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
1,아 짱개 새끼들 개소리 못하게 확 밟아놨어야지 ?,2
2,괜찮아요? 언제 퇴원해요?,1
3,괜찮아요? 언제 퇴원해요?,0
4,진행 너무 잘해요,0
5,진행 너무 잘해요,1
6,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,1
7, 생일 축하해 찬아♡ 아!,1
8,"제가 아는 한 자살이 세상에서 가장 비겁한 이별입니다. 혼자 해결하려 하지 마세요. 외롭고, 마음이 울적할 땐 전화주세요. 친구 해드릴게요.",2
9,또 간 보네 나쁜 놈들,2
10,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
11,역시 방위산업도 삼성!!!,1
12,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,0
13,어디선가 아침을 드시지 않으실까?,3
14,스텝 누군가가 몰래 찍은 건지-,3
15,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,1
16,최여진의 저주인가??,3
17,진짜 사기다,3
18,...... 진짜 사나이 가슴은……. 나쁜 사람 좋은 사람 다 품을 수 있어야 한단다. ,2
19,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
20,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
21,서울에 아직도 초딩이 백만이나 있냐???,3
22,이게 이 나라 현 정부라니.. 이 씨 비 걸 새끼 들어,2
23,근데 왜... 나한테…?,3
24,빨리 좀 끝나라…. 으이그 처음엔 재밌는 줄 알았는데 이게 뭐야! 이리재미없다.,2
25,여자도 애국심이 있음? 여자도 개돼지구나.. 여자도 애국심이라는 마음이 있냐고 어떻게 여자가?,2
26,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
27,제가 예전부터….,2
28,유재석 정말 좋은 사람입니다,0
29,찍고 삭제했다는데 사실인가요???,3
30,역시 방위산업도 삼성!!!,0
31,내가 결승점에 도달했을 때는 없더라고……,3
32,개 또라이 여편네들 절대 합의해주지 마세요,2
33,이명박이 시작해서 박근혜가 지옥 같은 한국을 만들어 놓은 장본인이지.,2
34,유재석 정말 좋은 사람입니다,1
35,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,0
36,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
37,네 키스 때문에 갤럭시 폭발했어.,3
38,했다고.,3
39, 생일 축하해 찬아♡ 아!,0
