,sentence,label
0,학사학위??,3
1,사랑한다 LG~사랑한다 LG~,0
2,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
3,? ? 그냥 망하는 게 답이다,2
4,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
5,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
6, 1년 동안 삼성에서 고생 많았습니다~!,1
7, 트랙 리스트 진짜. ㅠㅠㅠ,1
8,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
9, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,0
10, 1년 동안 삼성에서 고생 많았습니다~!,0
11,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
12,거·짓. 말. 쟁. 이. 더도 덜도 아님.,2
13,연봉 수준이 진짜 천문학적이던,3
14,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
15,사랑한다 LG~사랑한다 LG~,1
16,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
17,웃는 얼굴 봐라 국민들 피 빨아먹고 웃음이 나오는 저런 철면피,2
18,"아유, 이게 누구십니까?",3
19,학교에서 보여줬다가 맞아 죽을 뻔 했다,2
20,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
21,답 없는 인간이다,2
22,그래도 싫은 건 싫은 거다 뭐. 그렇지 아빠?,3
23,다 사형시켜야 한다!,2
24,참 지저분한 역사 만들지 말고 이번엔 깔끔하게 처리해줘서 박근혜 새누리당 일당 다 감옥 가서 죗값 치르게 했으면….,2
25,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,1
26,예다 누나 생일 축하드려요,0
27,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
28,하 코가 웃기죠? 좀 다쳤어요. 아 아….,3
29,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
30,이 정도면 소말리아급 아님?,3
31,유재석 멋있더라 정준하는 왜 나옴,3
32,너는 어떡할래?,1
33, 트랙 리스트 진짜. ㅠㅠㅠ,0
34, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,1
35,예다 누나 생일 축하드려요,1
36,법치로 돌아가지 않으면‥이처럼 소중한 기회에 중요한 것을 얻지 못하게 되는 것을 어찌 모른단 말인가?,3
37,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,0
38,너는 어떡할래?,0
39,일본만 주군 중위 다카 끼마 사오,2
