,sentence,label
0,다음은 법원 탄핵 가자,2
1,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
2,은. 은 아 으 아 으 10자 이상 등록,2
3,말이 필요 없다. 보다가 자려고 마음 먹었다,2
4,뭐!,3
5,"아 시간 아까워, 스토리가 개연성이 떨어짐 ㅡㅡ 자극적인것만 좋아하는 사람은 보세요,",2
6,미국에서 정형돈 봤는데….. 진짜 제목 그대로였음...,3
7,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,0
8,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
9,지수야 파이팅!!!,0
10,아뇨... 저 혼자 벌었는데….,3
11,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
12,안심해. 나는 항상 진지하니까.,3
13, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,0
14, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,1
15,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
16,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
17,쥐와 닭이 문제야. 쥐와 닭이 문제.,2
18,내가 옆에 없어야 살 수 있다고?,0
19,비가 촉촉이 와서 좋네요,1
20,그럴 리가. 나도 못 견디는 부분이라는 게 있어.,3
21, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
22,"아, 같이 가.",1
23,비가 촉촉이 와서 좋네요,0
24,이젠 더빙 애니에서 개그맨들 보기도 질린다. 자기들은 뭐가 잘났다고 성우 욕하더니 뻔뻔하게 더빙 애니메이션 나오는 꼴하고는. 쯧쯧,2
25,지수야 파이팅!!!,1
26, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
27, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
28,아이를 사랑하면 저런 걸 가르칠 수가 없는데 미쳤다.,3
29,"한 번이라도. 와, 참 맛있겠다. 그런 적 없어? 너는 구미호인데 본능이 앞서다 보면 실수할 수도 있잖아.",3
30,"아, 같이 가.",0
31,캐나다이시겠죠??,3
32,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,1
33,내가 옆에 없어야 살 수 있다고?,1
34,그래요…?,3
35,테러가 너무 많아~,2
36,수비도 수준급이고 터 없으면 3루 대안 있나?,2
37,내가 왜 찾아!,2
38,그래…… ……자유로운 것도 있구나.,3
39, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
