,sentence,label
0,감사합니다ㆍ,1
1,노래 정말 좋고 수고했어요!!!,1
2,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
3,네? 아... 네... 5... 5년이요.,2
4,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
5,특검팀 화이팅... 쎄게 조져야 합니다.. 이런 쓰레기들은,2
6,그걸 내 입으로 말하라고?,2
7,류현진이 대단했던 건 한화 타선을 상대하지 안았기 때문에 더 대단해 보임,3
8,뭔가 이상하게 자랑스럽다?,0
9,호란이랑 마셨니???,3
10,대한민국 국민들 가슴에 붉은색의 피는 이 내립니다….,2
11,미키 마우스 부상복귀 골 지렸고,1
12,헌재 대비용 변명하시네요.,2
13,불쌍한 로봇.. 터져버린 거?,3
14,와 대박 크크크 특검 제대로 일한다.,1
15,먹는 것도 아니고 4+1 라면사서 업체 실수로 수프 하나 빠져서 리콜한다는데 4개만 반품하면 되냐?,2
16,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
17,죄송한데요. 제가 지금. 급한 일이 있어서요…….,3
18,노래 정말 좋고 수고했어요!!!,0
19,또 집행유예로 나와 정관계 로비해서 더 크게 해 먹기 위해 자수했네,2
20,뭔가 이상하게 자랑스럽다?,1
21,아육대 폐지 왜 안 해요???,2
22,나름대로 감동과 교훈이 있는…….,0
23,……안 그래도 괜찮잖아. 그대로도.,1
24,저분들이 고기 더 잘 먹음,3
25, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
26,나름대로 감동과 교훈이 있는…….,1
27,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
28,아버님. 아버님. 큰일 났습니다. ,2
29,오~~~ 창조경제. 크크크,3
30,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
31,와 대박 크크크 특검 제대로 일한다.,0
32,……안 그래도 괜찮잖아. 그대로도.,0
33,롯데리아 햄버거 먹다가 뼈가 나왔는데 대처를 어떻게 해야 하죠??,3
34,결론은 김일성 장학생들이 저지른 국가전복 작전이었다는 거네,3
35,미키 마우스 부상복귀 골 지렸고,0
36, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
37,아까 방금 충북에서 전쟁 난 줄;;,3
38,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
39,감사합니다ㆍ,0
