,sentence,label
0,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
1,이거 되게 좋다.,1
2,눈깔 하나 뽑고 정중하게 다시 물어보세요.,2
3,왜 봐?,1
4,기껏 만든 게 쓸모없어지니까.,2
5, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
6,지가 아직도 대통령인 줄 알아. 덜덜,2
7,헐~ 미생 장그래가 상을 못 탔다니,3
8,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,1
9,그거 아냐 야구자의 30% 가 한국인이고 교토 야쿠,3
10, 쟤가 연예인이고 스타냐;,3
11,젝키를 음악방송에서 다시 보니 반갑군,0
12, 돈을 엄청 버는 거보니….,3
13,아주 추운데….,3
14,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
15,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
16,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,0
17,동메달 딴 것 정말 축하해요 :),0
18,어차피 겪어야 할 진통이란 없어. 피할 수 있으면 피해야지. 그런 걸 지혜라고 하지. 아직 설익지 못했다. ,2
19,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
20,너무 잘 어울려요..^^~~ 축하합니다,1
21,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
22,너무 잘 어울려요..^^~~ 축하합니다,0
23,수컷 유전자가 얼마나 한심하냐면 짙을 리 제 조상 챙기는 것도 못 해서 여성한테 빌빌거리며 달라붙은 도태됐으면,2
24,왜 봐?,0
25,동메달 딴 것 정말 축하해요 :),1
26,"정말.... 재미도, 감동도, 교훈도 없는 북한의 생화학 무기를 대비하기 위해 방독면을 쓰자고 하는 영화·내 인생의 123분을 소비했다. 올해 최악의 영화는 당연 이 영화가 아닐까 싶다.",2
27,젝키를 음악방송에서 다시 보니 반갑군,1
28,그네 얼굴 보면 역겹다!~,2
29,"뻗었어. 밤새 연습했거든. 우리, 놀러 가자. ",3
30, 그냥 정계를 떠나?~~!!,2
31,일단 책임지고 나가라,2
32,돈 많으니 결혼 2번 하네,3
33,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
34,광휘가 무도에 나왔었어???,3
35,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
36, 박유천에게 실망하든 안 하든 악플러 너희가 뭔 상관임?,2
37,이거 되게 좋다.,0
38, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
39,정치판이란 무서운 곳이구나~~,3
