,sentence,label
0,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
1,원래는 자장면만 먹기로 하고 들어온 거잖아. 군만두 하나 더 시켰으면 됐어. ,2
2,그래…… ……자유로운 것도 있구나.,3
3,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
4, 여행하다가 사진 촬영하는데 갑자기 꺼짐.,3
5,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
6,예산 얼마나 들었나요? 한 오천 원이면 충분할 거 같은데?,2
7,게 풀 뜯어 먹는 소리 추론 가지고 과학이라니 쯧쯧쯧,2
8,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
9, 정말 그 아비에 그 딸이네~~~,3
10,너무너무 재밌는 드라마~!!,1
11,순영 오빠의 21번째 생일을 축하해요!!,0
12, 도대체 이사람왜그러는거죠?,2
13,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
14,뭐가 두려워서 저 난리를 피웠니?,2
15,너랑 같이 있는 하루하루가 너무 소중해서.,1
16,으음…….,2
17,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
18,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
19,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
20,평화적인 대규모 시위?,3
21,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
22,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
23,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
24,못사는 것들 부들부들,2
25,순영 오빠의 21번째 생일을 축하해요!!,1
26,너랑 같이 있는 하루하루가 너무 소중해서.,0
27,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
28, 그래서 전문가들이 칭찬한단다,0
29,"뭡니까. 전화도 안 받고, 사무실에도 없고, 어디서 뭐 하다 이제야 나타납니까.",2
30,여보 나도 갈게요. 네?,3
31,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
32,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
33,그렇지만…. 그건 일종의 정신적 학대 아녜요?,2
34, 순시니 없었으면 어떡할 뻔했어.,1
35,너무너무 재밌는 드라마~!!,0
36,그럼 유재석은 뭔데??,3
37, 순시니 없었으면 어떡할 뻔했어.,0
38,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
39, 그래서 전문가들이 칭찬한단다,1
