,sentence,label
0,연아 선수….,0
1, 다 비켜 ? 최고야. ㅜㅜㅜ,0
2,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
3,이 정도면 다음 주면 뒤집어질 수치임….,3
4,결혼반지? 말하는 거야?,3
5, 다 비켜 ? 최고야. ㅜㅜㅜ,1
6,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
7,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
8,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
9,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
10,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
11,한국에도 있으면 좋겠다.,1
12,내가 일동이다. 대단하지. 우 킬킬킬,0
13,삼성 ㅋㅋ 세탁기도 폭발했다는데 타이젠까지 집어넣으면 그야말로 핵폭탄 아님? 크크크,2
14,이건 ? 사건이기 때문에 변호를 잘하는 놈에게 맡겨도 허탕이란 걸 아쇼 노처녀 아줌마 양심이 있다면 다 내려놔 그게 진리야,2
15,말 바꾸기의 귀재 트럼프 아니신가?,2
16,의리 한번 죽이네~,1
17,4만 년 전에도 메갈리아가 있었지 메갈로돈이라고….,3
18,눈물과 감동이 흐르네요,0
19,연아 선수….,1
20,아주 추운데….,3
21,너무 갔다 기자 멍청한 새끼야,2
22,의리 한번 죽이네~,0
23,"김대중, 노무현정권때두 존재하지 않았나?",3
24,막장은 드라마에서만 있는 게 아니군….,3
25,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
26, 젠장 칵 퉤!!,2
27,JTBC 멋집니다~!!,1
28,이럴 줄 몰랐지. 아... 힘들어. 며칠 동안. 십 년은 늙어버린 기분이야.,2
29,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
30,한국에도 있으면 좋겠다.,0
31,눈물과 감동이 흐르네요,1
32,저도 세 번 정도 경험한…. ㅋㅋㅋ,3
33,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
34,김기춘 자리에 연연하지 않고 마지막 봉사랍니다 개뿔 봉사? 박근혜한테 끝까지 봉사 잘한다 영감탱이,2
35,됐다니까…….,2
36,대기리에 똥만 가득 찼어 무슨 생각으로 사는지 한심스럽다,2
37,네! 저도 정말 좋아해요.,2
38,내가 일동이다. 대단하지. 우 킬킬킬,1
39,JTBC 멋집니다~!!,0
