,sentence,label
0,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
1,도덕 관념 없는 돈벌레 중국다운 짓거리다,2
2,난 어른들이 기다리시니까 빨리 갈려고 그랬죠.,3
3,무슨….,1
4, 지금이라도 푹 쉬어 다행이다.,0
5,문지기 17세 덜덜 ㄷ,3
6,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
7,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
8,강압~~?,3
9,멀리서나마 응원하고 있어요 하하,0
10,무슨….,0
11,또 집행유예로 나와 정관계 로비해서 더 크게 해 먹기 위해 자수했네,2
12,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
13,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
14,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
15,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
16,수고했어.,3
17,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
18,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",0
19, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
20,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
21,그랬었지. 나의 이십 대랑 달리 당신의 이십 대는… 참 화려하고 세상을 다 가진 것처럼 보였어.,2
22,진짜 나이 어린 게 최고의 스펙이네요 1,3
23,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
24,무슨 소리야……??,3
25,창피한 영화.. 아~아~우리에~ 젊음을 위하여~ㅋ 노래 웃기다,2
26,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
27,국민 대다수가 안타까워하고 조의를 표한 사고를 정치적으로 이용하지 말라.,2
28,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
29,나와서 제대로 얘기나 하려나,2
30,가도까지도 끝이 없네!,3
31,간장게장으로 읽음?,3
32,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
33,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
34,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",1
35,멀리서나마 응원하고 있어요 하하,1
36,이런 영화 왜 만들었냐? 지역감정 조장하려고? 참 지역감정 없다는 놈들이 더 조장하고 OO들이다. 영화도 욕 빼곤 줄거리도 하나 없는 게;;; 졸라 삼류 영화다 남는 건 욕밖에 없는 ㅎ 이거 만든 감독은 죽어라,2
37, 지금이라도 푹 쉬어 다행이다.,1
38, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
39,전화를 걸어 몸값을 가져오면 우린 돈만 받으면 돼. 아무도 안 다쳐!!,2
