,sentence,label
0,……자전거 가져올 거니까 기다리고 있어.,0
1,이 인간은 폐기물 소각장으로,2
2,기자님 좋은 기사 감사!!!,0
3,"그래도, 조금은 변했단다.",1
4,……자전거 가져올 거니까 기다리고 있어.,1
5,기자님 좋은 기사 감사!!!,1
6,MC 맡은 것도 축하드리고요,1
7,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
8,"오호라, 그럼 반대로 생각해보자. 넌 네가 관심 없는 애들이 너한테 접근하는 건 귀찮으면서 내가 널 귀찮아하는 건 모르겠나 보지?",2
9,"그래도, 조금은 변했단다.",0
10,왜 그랬냐? ,2
11,난 그냥 찌질한 남자가 싫다….,2
12,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
13,면접 보기 전까진 알랑알랑 챙기고 불합격자는 나 몰라라;;,2
14,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
15,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
16,치명적이긴. 쓸데없는 소리 하고 있어.,3
17,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
18, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
19,일부러 불러서 와준 건데 미안. 귀만큼은 솔직한 녀석이니까 네 실력을 알면 인정할 수밖에 없을 거로 생각했는데….,3
20,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
21, 친구 새낀 대학 때문에 바쁜데 같이 좀 하자고 볼멘소리 했더니 이번에 대학 연합 엠티도 빠진다네요.,2
22,처음 봐도 흥미가 생기고 멋진 책 없을까요?,3
23,백 선생님 덕분에 먹고 살만합니다.,1
24,아이 만화 마저 북유럽 영화다운 지루함,2
25,그래도 너밖에 없구나. ,3
26,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
27,"그럼, 혼자 무인도나 가지 그랬어요…?",3
28,그렇게 잘 삐지는 애 처음 봐요….,3
29,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
30,너무너무 재밌는 드라마~!!,1
31,대한민국을 사랑하는 마음이 남아 있다면 스스로 물러나셔야 합니다,2
32,너무너무 재밌는 드라마~!!,0
33,격하게 환영합니다!!!,0
34,굳이 만 해도 알잖아.,3
35,MC 맡은 것도 축하드리고요,0
36,사기꾼이 큰 거로 또 한 건 하겠지.,3
37,격하게 환영합니다!!!,1
38,표정 보고 지린다 ?,2
39,백 선생님 덕분에 먹고 살만합니다.,0
