,sentence,label
0,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
1,원래 그런 사람들이 더 그래요. 그러지 말고 차라리 사람을 한번 써보시는 건 어때요?,3
2,믿어준다. 작품으로 보답…. 저렇게 당당하다니….,2
3,지옥 같은 한국 외치는 인간 보면 역시 그이도 지옥 같은 한국임을 알았다,2
4,외교관이란 놈이…….,2
5,축하드립니다!!!,0
6,진정한 애국 자시 다 진짜,0
7,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
8,나쁜 사람들! 천벌.,2
9,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
10,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
11,아무래도 가짜 계약서를 빨리 만드는 게 좋을 거 같고요. ,3
12,작 방은 해도 해도 너무한다.,2
13,"아저씨, 여기 들어가려고요?",3
14,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
15,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
16,이런걸 열심히 하는 사람이 이리도 많을 줄이야,3
17,- 마이너스 점 수주 고픈 영화 개황 당 실망,2
18,트럼프 멋진 사람 크크크,0
19,아는 형님 너무 재미있어요. 홧팅!,1
20,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
21, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
22,괜찮습니다.,3
23,트럼프 멋진 사람 크크크,1
24,새누리당 친박들은 왜 이완영 같은 쓰레기들로 도배를 했냐?,2
25, 이거 태몽인가요???,3
26,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
27,이게 국과수에서 넘어온 자룝니까?,3
28,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
29,투쟁 이들을 위한 리그,2
30, 쟤가 연예인이고 스타냐;,3
31,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
32,진정한 애국 자시 다 진짜,1
33,이게 머?,3
34, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
35,축하드립니다!!!,1
36, 저런 인간들이 국가 인권위라고 세금 받아먹고 살아가니….,2
37,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
38,아는 형님 너무 재미있어요. 홧팅!,0
39,사형시키라,2
