,sentence,label
0,말장난 좀 그만해라,2
1,메리 크리스마스.,1
2,근데 대체 무슨 권력이 있어서 그런 일을 하지?,3
3,지루하고 스케일 꽝! 도대체 뭐 하자는 건지…. ㅡㅡ,2
4,마일이 아니라 법정공식계량단위인 km/h를 사용해야 합니다.,3
5,보는 내내 짜증 지대로…. 무슨 말이 이렇게 많아…. 주인공들 내가 죽이고 싶네….,2
6,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
7,테러당해야 할 것은 저 새끼들이다.,2
8,요즘 어느 회사에서 이분처럼 직원 다루었다가는 노동부 제소에 민노총 몰려오고 불매운동 일어난다.,3
9, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
10,아니 국가 안보를 싸다고 판매하려고 하냐 ㅋㅋ,2
11,내가 먼저 끝나는 날은 어쩌라고?,3
12,네??,2
13,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,0
14, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
15,글쎄요 뭐. 별말 없었는데. 왜요?,1
16,생각났어? 뭐 줘?,0
17,생각났어? 뭐 줘?,1
18,이러지 마라. 앞으로 내가 잘할게.,2
19,아기들도 본능적으로 싫어하네! ㅋ,2
20,엑소시스트 같다 덜덜 무에서,3
21, 끝이에요?,3
22,바람피운 걸 봐주면 고마운 여자가 되나요?,3
23,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
24,글쎄요 뭐. 별말 없었는데. 왜요?,0
25,"여러분, 늘 감사합니다.",1
26,2016동 안 너무 고생했어!!,0
27,2016동 안 너무 고생했어!!,1
28,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
29,메리 크리스마스.,0
30,당 잠사 화이팅,0
31,당 잠사 화이팅,1
32,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,1
33, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
34,"최고의 영화…!,",0
35,"여러분, 늘 감사합니다.",0
36,"최고의 영화…!,",1
37,이 사람이 그 유명한 변기유치원 맞나요?,2
38,편의점도 쉬는 거야?,3
39,음식 마술사 맞죠?,3
