,sentence,label
0,일간베스트 저장소 만만세.,0
1,추운데 고생하셨습니다.,1
2,콩트 안 하냐 소개하다 헛소리하는 건 오래 못 간다,2
3,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
4,이미지 향상보다는 근본적으로 이미지를 바꿔야 해. 고정관념은 그리 쉽게 뒤집히지 않아서 말이야.,3
5,또 그저 그런 내용이네!!! 힘없는 여자 권력 있는 남자 가족 그리고 어김없이 아이문제……. 제목만 봐도 내용은 짐작되고 보는 사람 스트레스받게 하겠구만……. 이제 MBC 드라마 멀리멀리 해야겠다,2
6,일간베스트 저장소 만만세.,1
7,이 모 씨였으면 게스트 불렀을 텐데 혼자서 하다니 대단하신 듯,3
8,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
9,라디오스타 간만에 레전드가 나옴 크크크,1
10,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
11,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
12,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
13, 정도는 쌌던 거 같은데 다이어트 하면서 일주일에 한두번?,3
14,왜 저래. 영화인 줄 아나?,2
15,비박이든 친박이든 탄핵에 동조하지 않는 새누리당 놈들(특히호위무사격인 이정현 홍문종 등)은 선거 후 제대로 탈탈 털어 다시는 정의로운 대한민국에서 얼굴 들고 살아갈 수 없게 하여야 합니다.,2
16,요새 로맨스 드라마 정주행 중인데요,0
17,원빈 형으로 보고 들어옴;,3
18,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
19,추운데 고생하셨습니다.,0
20,좀 있으면 벤치신세일텐데…. 뭐. 크크 항상 초반엔 잘 몰아넣더니만,2
21,라디오스타 간만에 레전드가 나옴 크크크,0
22,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
23,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
24,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
25, 홍진경쇼 연출자로 이경규를 섭외했어야지 ㅋㅋ,3
26,해보지도 않고?!,3
27,교장이 갖고 있다가 양심에 찔렸는지 보냈더라고요. ,3
28,박근혜를 막는 건 이정현 나경원 김기춘 우병우 등 10가지,2
29,"야, 너 뮤지컬 볼래?",2
30,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
31,설 마죠 어디까지나,3
32,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
33, 어디에서 보고도 깜짝 놀랐다….,3
34,착하게 보이는데 정말 착하고 선하다,0
35,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
36,요새 로맨스 드라마 정주행 중인데요,1
37,착하게 보이는데 정말 착하고 선하다,1
38,자네는 어째서 이 이야기만 나오면 움츠러드나. 친구의 문병을 가는 게 그리도 싫은가?,2
39,실망... 미화시키는 건 그만….,2
