,sentence,label
0,의도적으로 머리를 향해 던진 거야.,2
1,얼마 전 만난 월남 파병 다녀왔다는 택시기사 아저씨랑 완전 똑같이 말하네! 소름,3
2,보면서 너무 흐뭇함~~,1
3,누나는 식빵 구울 때가 젤 멋있어요,1
4," 박근혜를 찍은 1,500만은 들고 일어나라",2
5,"테베조 ""향수병이 무슨 병이죠?""",0
6,한국인이란 게 자랑스러운 게 이번이 처음,1
7,마이너스평점이 있다면-10점이다,2
8,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
9,"테베조 ""향수병이 무슨 병이죠?""",1
10,배려는 무슨… 그냥 관심이 없는 거지.,3
11,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
12,한국인이란 게 자랑스러운 게 이번이 처음,0
13,내 딸한테 지금 무슨 짓이야 너.,2
14,정말 수준 떨어지는 영화……. 이게 코믹영화인가? 이건 그냥 OOO 영화다….,2
15,멀쩡하게 생긴 년이 돈땜에 구라나 치고 --,3
16,이거 혹시 19금 성인영화인가?,3
17,아냐 아냐…. 내가 따를게….,2
18,너 나 사랑했니?,0
19,공갈치시네! 개상청 ?,2
20,깜짝이야. 큼. 기말고사 끝나는 대로 체육부실도 폐쇄니까 그렇게 알아요! ,3
21,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
22,우린 진작부터 삼성 제품 안 쓰지요,1
23,하정우 사진 엄청 늙어 보이네….,3
24,훌륭하다!!!,3
25,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,1
26,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
27,인마!,2
28,보면서 너무 흐뭇함~~,0
29,그게 좀…. 그렇게 됐어….,3
30,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
31,유재석 최고~~^^,0
32,누나는 식빵 구울 때가 젤 멋있어요,0
33,이해가 안 간다……. 누구 작품이냐…??,3
34,너 나 사랑했니?,1
35,우린 진작부터 삼성 제품 안 쓰지요,0
36,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,0
37,유재석 최고~~^^,1
38,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
39,결정적인 부분은 우연에 기댄다. 허술하고 현실성 없는 추리도 문제. 심리학자가 일은 안 하고 탐정 놀이하는 것도 문제. 사람들이 상담받으러 왔다가 사건만(?) 던져주고 가는 등..'설정'을 위한 설정 때문에 어이가 없다. 직소 퍼즐 같은 진부한 소품도 유치.,2
