,sentence,label
0,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
1,네~ 하 이걸 어떻게 일일이다~,2
2,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
3,애꿎은 선수나 죽이지 마시고 체계적인 관리나 하세요,2
4,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
5,쓰레기 친박 ㅎ 장 지져 OOO 1 끼야 이정현,2
6,스프링클러에 문제가 좀 있어서요. ,3
7,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
8,권지용 없으니까 키가 작아 보이진 않네,3
9,물 넣고 볶는 것도 배우고 감사합니다,0
10,물 넣고 볶는 것도 배우고 감사합니다,1
11, 카 멋지다,0
12,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
13,아이폰도 삼성 따라 블루 나오는데 원조 블루는 삼성이 최고인 듯,0
14,거짓말하는 기상청 덕분에 방콕,2
15,……비뚤어졌잖니.,3
16, 카 멋지다,1
17,"예? 그냥 뭐, 이래저래 속이 좀 뒤집히는 일이 있어서,",3
18,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
19,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
20,"그럼, 가 볼까?",1
21,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
22,아이폰도 삼성 따라 블루 나오는데 원조 블루는 삼성이 최고인 듯,1
23,좀 당황스러웠어요.,3
24,송유근 사형선고나 다름없네. 헐~!,3
25,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
26,180만 원까지 간다는 소문이 파다한데,3
27,아뇨? 저. 커플매니저 경력 3년 찬데요….,2
28,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
29,너무도 이쁘고 멋진 미소이심,0
30,"그럼, 가 볼까?",0
31,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
32,박근혜 국정 관여 미미함 아닌가?,2
33,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
34,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
35,박근혜를 막는 건 이정현 나경원 김기춘 우병우 등 10가지,2
36,"아, 잠깐, 잠깐. 지금 뭘 주문하는 거야?",3
37,자기들 살겠다고 사는 걸 뭘 기사까지 내냐,2
38,너무도 이쁘고 멋진 미소이심,1
39,대한민국을 사랑하는 마음이 남아 있다면 스스로 물러나셔야 합니다,2
