,sentence,label
0,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
1,와 이거 무섭네 스카이넷이 현실화할 수도 있다는 거잖아?,3
2,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
3,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",0
4,3 정도로 생각하는데 평점이 너무 높아서 어쩔 수 없이.. 극장에서 봤는데 실망스러움,2
5,요즘 어떻게 지내.,3
6,허허 이게 무슨 일이래 탈삼진 존나 잘 잡았는데,3
7,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
8,백 주부님 짱입니다^^,0
9,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
10,글~구 생일 축하 해요~~~^^,0
11,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
12,영화 내공 향상을 위해 이를 악물고.. 감내해야 할 성장통,2
13,로봇 물고기가 얼마였다고??,3
14,내가 어처구니가 없어서 평점 남기려고 로그인을 다 하네-_-;찰스(cs 79****) <--- 이 사람 평점 보고 영화 봤다가 개비 봤다 나쁜 사람….,2
15,"진짜 내 인생에 연하는 없을 줄 알았는데 네 살 연하라니,",3
16,내일 같이 밥 먹으려고?,3
17,그동안 수고 많으셨습니다….,1
18,진심 시간 아깝네.. 뭔가 신비하고 그럴 줄 알았는데 저 포스터랑 전혀 안 맞는 내용임,2
19,나도 카레 만드는 거 가르쳐 줘.,1
20,"포기하는 건 바라지 않는다니… 설마, 오빠, 저 좋아해요?",3
21,글~구 생일 축하 해요~~~^^,1
22,백 주부님 짱입니다^^,1
23,공부를 잘하셨데요,3
24,3시간 예보나 맞추세요!!!,2
25,나도 카레 만드는 거 가르쳐 줘.,0
26,서양은 여자도 화장 안 하는 추세인데 어째 한국은 이젠 남자도 화장하네. 크크크 점점 인권과는 멀어진다.,2
27,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
28,그거 사람 무시할 때 나오는 한숨 아닌가?,3
29,오늘 낚싯대 배달된 거 확인해 보고 있잖소!,2
30,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",1
31,안 졸려. 옆에서 일하는 거 볼래. 누나 일할 때 보면 섹시하거든.,3
32,그동안 수고 많으셨습니다….,0
33,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
34,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
35, 멋져 멋져.,0
36,제목을 바꿔야 할 듯... ㅇㅇ동서 장난하는 것도 아니고~,2
37, 멋져 멋져.,1
38,그러세요?,2
39,변태 싸이코 영화….,2
