,sentence,label
0,지난주에 친구 놈 결혼식 다녀왔는데 가끔 친구 놈 거 보면 여자친구 사진 올려놔서 본적은 없지만 결혼식 날 경악했네요,3
1,JTBC 멋집니다~!!,1
2,핸드폰…,3
3,이게 연상연하 특집인 건가요? 남자 1호 화장실 들어갈 때 나올 때 말 트리다더니... 이런 사람 왜 출연시켰어요? 나이도 어린 게 제 잘났다고 지금 여자 2호 취조하는 건가요? 남자 1호 말고 딴 사람은 아무 소리 안 했어요? 통편집?,2
4,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,1
5, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
6,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
7,부산항 꼭 보러 가야지요. ㅋㅋ,0
8,앗 대만 일본의 속국 아니었나???,3
9,부산항 꼭 보러 가야지요. ㅋㅋ,1
10,김소연 오열 소름 연기 대박이에요,0
11,어쩌다가…. 보니까….,3
12,JTBC 멋집니다~!!,0
13,부산 살면서 직후까지 얼어버린 건 이번이 처음인거 같네요;;; 0,3
14,가정용 누진세로 뭐 해 처먹으려고 전기료 비싸게 받아먹고 누진세 폐지하면 될 것을 저렇게 싸우고 있고,2
15,저도 아직은... 아직은 일하는 재미에 푹 빠져있어서요. 뭐 주변에서 결혼한 사람들이 그런 얘기들은 해주데요? 결혼은 무엇보다도 나를 잘 알고 같이 있으면 편안한 그런 사람이랑 해야 한다고. ,2
16,최순실 아버지가 김성근은 아니고???,3
17,파는 곳 좀 알려주시면 감사하겠습니다 0,1
18,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
19,김소연 오열 소름 연기 대박이에요,1
20,속상해 죽겠어.,3
21, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
22,개똥 같은 짓이지 이건,2
23,독감 진단서도 악 먹히는 학교지요…. 그래서 ?,2
24, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
25,솔직하게요?,3
26,박근혜랑 공모 없었으면 네가 다 독박이야 이녀나. 크크크,2
27,그저 새누리 박근혜 진상규명 경찰 적어놓으면 최고 추천 댓글이 되는 세상이 네. 크크크,2
28,감사합니다….,1
29,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,0
30,앉아봐. 내가 안마해줄게. ,1
31, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
32,감사합니다….,0
33,전에도 말했잖아요. …할 수 있을 때 해두는 게 좋을 것 같다고.,3
34,나 떨려….,3
35,지구야 그냥 망하자 인류멸망으로 싹 갈아엎고 다시 태어나는 거야 참!!,2
36,"죄송합니다만 자살하기 위한 밧줄을 찾고 있는데요, 역시 외상은 입고 싶지 않아요. 그럴 경우에는 어떤 밧줄이 가장 무난할까요?",2
37,앉아봐. 내가 안마해줄게. ,0
38,파는 곳 좀 알려주시면 감사하겠습니다 0,0
39,미국판 굴뚝새…. 끼네,2
