,sentence,label
0,어이구…. 누가 아니랄까 봐….,3
1,최고의 희극배우 찰리 채플린 만세,1
2,어딜 가는 거야? ,1
3, 보고 난 뒤에 난 토를 하며 화가 나서 진심 어찌해야 할지를 몰랐음….,2
4,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
5,하하~ 김희선의 연기는 정말.. 얼굴을 하나 믿고 연기 개발로 하고 연습도 안 하던 시절…….,2
6,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",0
7,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
8,주모!! 연중무휴입니까??,1
9,좋아요. 그럼 한 판 주문할게요.,3
10, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
11,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",1
12,근데 진짜 20살이긴 한 건가???,3
13,4년에 120억 달라는 건가??,3
14,좀 그렇긴 뭐가….,3
15,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
16,최고의 희극배우 찰리 채플린 만세,0
17,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
18,건전 마사지 업소 간 거라고 보호하던 ? 어디 감? ㅋㅋㅋㅋ,2
19,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
20,그런데 결혼정보회사에 회원 가입을 했다? 일본 쪽에 연락은?,3
21,설사 말린다고 안 죽었겠어? 죽고 싶으니까 죽었을 거 아냐!,2
22,역시 이승엽^^b 왜 하필 한화전에서. 크크크,1
23,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
24,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
25,안심하십시오! 누님.,2
26,롯데는 야구단 이런 식으로 운영 할 거면 부산에서 꺼져라…. ㅉㅉ,2
27,어딜 가는 거야? ,0
28,아이를 사랑하면 저런 걸 가르칠 수가 없는데 미쳤다.,3
29,수비도 수준급이고 터 없으면 3루 대안 있나?,2
30,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
31,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
32,집필진도 모조리 잡아들여야….,2
33,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
34,거의 여태까지 뺀 만큼을 더 빼야 한다니….,3
35,지 맞춤법이나 맞추고 이야기하쇼 ㅋㅋ 평점 10점 미개 수준 ㅋㅋㅋ,2
36,역시 이승엽^^b 왜 하필 한화전에서. 크크크,0
37,주모!! 연중무휴입니까??,0
38,밑밥까지는 기사다 쯧쯧,2
39,그래도 오랜만에 외식인데.,3
