,sentence,label
0,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
1,이시키 가수였어?,3
2,초밥이랑 날치알이랑 연어랑…,1
3,예능이라고 하기에는 서로 싸우고 갈등 생기고 이런 거를 보여주니까 괜히 보는 사람도 짜증 나네요;,2
4,아니. 괜찮아요. 학생.,3
5,밑도 끝도 없는 일련의 사건 전 개;; 불륜도 인과는 있건만 이건 뭐~~,2
6,코끝 찡하게 하네요…. 김보성 화이팅!!!,0
7,틀림없이 기획사 돈 먹고 시킨 거다….,2
8,"옛날"" 대한 독립 만세"" 늘 부른 것만으로도 사람을 처형한 종족인데 무슨 짓을 못하겠나",2
9,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
10,미국 내 한국인 불법 거주자가 많으니 이런 부당한 대우를 받고도 강력한 항의도 제대로 못 하네,2
11,초밥이랑 날치알이랑 연어랑…,0
12,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
13,"50원에서 100원으로 올랐을 때 세상 망하는 줄 알았다 ㅡㅡ;,",3
14,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
15,예전에 원작을 재밌게 본 기억이 있어서 봤더니만. 이렇게 허접할 수가..... 밑에 사람 말 믿지 말고. 이거 보려면 차라리 원작 찾아보세요. 훨씬 낫습니다.,2
16,진심으로 축하합니다.,0
17,여기 애들 부들부들 대단하다. 크크크,3
18,답답하고 짜증 나는 영화 다들 뭐가 저리 어리버리한지…. ㅋㅋ,2
19,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
20,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",1
21,키도 젖만 하네 ㅋㅋ,2
22,"백용환, 이홍구, 한승택 3명이 모두 포함됐었다고?",3
23,   좋은 정보 정말 감사합니다.,0
24,... 오.,3
25,진심으로 축하합니다.,1
26,빡빡이 형님 어서 오세요,1
27,그래. 역시 기억이 돌아왔구나.,3
28,코끝 찡하게 하네요…. 김보성 화이팅!!!,1
29,빡빡이 형님 어서 오세요,0
30,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
31,뺑소니치고 또 거짓말하네 최고형벌!!!,2
32,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
33,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",0
34,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
35,그럼! 내가 당신에 대해서 모르는 게 뭐 있어!,2
36,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
37,잘 안 팔릴걸요.,3
38,선생님이 교칙을 안 지키면 학생들한테 할 말이 없잖아.,3
39,   좋은 정보 정말 감사합니다.,1
