,sentence,label
0,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
1,"여러분, 늘 감사합니다.",0
2,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
3,15일???,3
4,으응?,0
5,"여러분, 늘 감사합니다.",1
6,기자가 붕 신이네 크크크 이게 기사냐,2
7,모두 삼성이 우승할 거라곤 생각도 안 했을 거다.,3
8,사진 진짜 젊게 나왔다,3
9,근데 김소은 연기 잘하네,1
10, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
11,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
12,아주 완벽히 잘했구먼….,0
13,오늘 감동이었어 준영 오빠. ㅠㅠ,1
14,설 연휴 애가 심심해서 보러왔는데 시작하자마자 지루함 끝까지 지루함. 애도 재미없다고 딴짓만 하고 이렇게 재미없어도 되는지. 절대 비추천 돈 아까워요 길긴 왜 캐 또 긴지 빅 히어로즈는 엄마도 재밌게 봤는데 이건 뭐 새들 엄청 떠들기만 하지 집중도 안되고 보지 마세요,2
15,  감사해요!!,1
16,근데 김소은 연기 잘하네,0
17,아주 완벽히 잘했구먼….,1
18,학교. 크크 들어보지도 않은 곳이 학…. 뭐?,2
19,축하해요♥♥♥♥♥♥,1
20,오늘 감동이었어 준영 오빠. ㅠㅠ,0
21,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",1
22,으응?,1
23,그냥 나가 죽어,2
24,렌즈 떨어졌나 보네. 지금 그깟 게 중요해!! 대충 봐도 알겠다!,2
25,간첩 색휘들 애쓴다. 밥은 먹고 다니냐?,2
26,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
27,듣긴 뭘 들어? 혼자 거울 보고 뭘 좋아한다는 거야?,3
28,알았다니까요. ,2
29,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
30,축하해요♥♥♥♥♥♥,0
31,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",0
32,장근석 말 재치있게 잘하던데 젤 재밌음….,0
33,저기 옷방 있잖아.,3
34,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
35,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
36,내 인생에서 극장 가서 본 영화 중 최악의 영화,2
37,"박지원, 문재인 너희를 국회의원으로 보지 않으니 북으로 가거라!",2
38,  감사해요!!,0
39,장근석 말 재치있게 잘하던데 젤 재밌음….,1
