,sentence,label
0,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
1,이번엔 누구의 뒤를 덮어 주려고…….,2
2, 이런 드라마 고맙습니다~,0
3, 친정 부모님은 남편에게 잘해주시고요.,0
4,5분만 봐도 이런 온갖 쓸데없는 일 삼류 하찮은 영화라는 것을 알 수 있음,2
5,대상 축하해요~! 강철 연기 너무 좋았어요,1
6,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
7,독감 진단서도 악 먹히는 학교지요…. 그래서 ?,2
8, 이런 드라마 고맙습니다~,1
9,"그거야, 며칠 동안 연락도 안 되고, 궁금하니까….",3
10,"말세다, 말세…. 이제 지구 종말이 얼마 남지 않은 건가?",3
11, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
12,엥? 이거 완전 하이퍼루프 짜 너냐?,3
13,대상 축하해요~! 강철 연기 너무 좋았어요,0
14,백 주부님 좋은 요리 연구 파이팅,0
15,꼭 알려주시면 감사하겠어영!!!,1
16,짱깨 의식 수준…. ㅎㄷㄷ….,3
17,손실 전자 핸드폰 나오던 말든가,2
18,용감한 시민상 솔선수범 상 줘야지,0
19,국민들 피를 빨 안 먹은 년들,2
20,꼭 알려주시면 감사하겠어영!!!,0
21,초반에는 신선했는데 뒤로 갈수록 후지더라. CG도 후짐. 후지 후지 후후후 져요,2
22,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
23,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
24, 증가율 연 20%네!,3
25, 친정 부모님은 남편에게 잘해주시고요.,1
26,용감한 시민상 솔선수범 상 줘야지,1
27,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
28, 북한 핵이 무섭다고?,3
29,그냥 또 물가 쳐올리는 수작,2
30,진짜 이 나라는 축제 안 열어본 티 팍팍 내네,2
31, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
32,진짜 연기 개발 해. 크크크,1
33,덴마크 자칭 한인회장도 호남사람입니다….,2
34,진짜 연기 개발 해. 크크크,0
35,"여기 전셉니까, 월셉니까? 고객님.",3
36,그럼…… 역시…….,3
37,백 주부님 좋은 요리 연구 파이팅,1
38,이딴 영화가 일본에서 흥행했다니 일본 관객 수준이 의심스럽게 임 답도 다 예상 도고 죽는 순서가 납득 안 됨,2
39,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
