,sentence,label
0,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,0
1,속물 한국 여자 무고 범죄에 피해자만 욕하는 꼴이라니,2
2,진정한 여왕님 말씀 잘 들었습니다,0
3,여러분들 의견은 어떠신가요?,3
4,십 명작인데 22탄 때문에 깎는다,2
5,용돈 아꼈다 참고서 사 쓰라니까.,1
6, 고영태가 대면을 원하더라고요!,3
7,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
8,펜이 됐습니다!,1
9,됐어. 나가봐.,0
10,왜 그럴까요?,3
11,이런데도 방사능 전 일본 여행 간다고 자랑하는 개돼지들.,2
12,대포폰 썼다 하더라~하더라~하더라~의혹으로 선동과 날조하여 국가 전복하자! 혁명정부 세워내자!,2
13, 돈이 많아?,3
14,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
15,펜이 됐습니다!,0
16,세상이 왜 이리 삭막해 지는지…….,2
17,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
18,예약한 사람들한테는 기어핏2를 100% 주나요?,3
19,야 기분 조타~~~,0
20,나도 궁금하다.,3
21,야 기분 조타~~~,1
22,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
23,아무리 스토리가 좋고 괜찮아도 어차피 이건 그냥 걸그룹 출신 최초 노출 영화일 뿐... 많이는 보겠지. 남자들이... 그냥 안타깝다 김 성은도 그렇고 비기도 그렇고... 조민아는 왜 베이커리 잘 안되나?,2
24,됐어. 나가봐.,1
25,그거 벌써 송금했는데요.,3
26,역시! 너는 현모양처다! 조금만 참아라! 이제 일 그만두고 집에서 살림만 하게 해줄게!,3
27,박근혜(전직 대통령):내가 뭘 잘못했는데??,2
28,용돈 아꼈다 참고서 사 쓰라니까.,0
29,미국이 원하던 변화가 이거였냐 ㅋㅋ,2
30,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
31,봉 선생님 감사합니다,1
32,진정한 여왕님 말씀 잘 들었습니다,1
33,이불 밖은 위험하죠???,3
34,김연경이가 더위를 식혀주네,0
35,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,1
36,김연경이가 더위를 식혀주네,1
37,만 오천 원 주고 깎았습니다.,3
38,"그럼 내가 대신 알려줄게. 누군가가 글쎄, 같은 말로 대답했다면 그건 그 사람이 너의 질문에 별로 관심이 없다는 뜻이야.",2
39,봉 선생님 감사합니다,0
