,sentence,label
0, 주둥이만 산 새끼들.,2
1,그래도 대통령이 사람 관리 못해서 이 꼴 난 거라고 편드는 분 계시죠?,2
2, 이래서 난 경북이라도 이해 안 되어?,3
3, 세븐틴 사랑하고 고마워요??,0
4,초심을 잃으면 어떻게 되는지 보여주는 사례,2
5,그렇지만…. 그건 일종의 정신적 학대 아녜요?,2
6,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
7,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
8,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
9,내 지금 기상했다 어찌 된 거고!,3
10,백 선생님 덕분에 먹고 살만합니다.,0
11,엥? 사실상 모리뉴 떠나고 베일 왔는데 기자 먼 게 소리야,2
12,우와 대단한 선택 하셨습니다. 존경합니다!,1
13, 세븐틴 사랑하고 고마워요??,1
14,대단하시네요.. 열흘 동안 힘드셨을 텐데,1
15,"문·이과 선택, 어디로 골랐냐?",0
16,우와 대단한 선택 하셨습니다. 존경합니다!,0
17,"글쎄요. 일만큼은 군 말 없이 하는 녀석이라 저희도 황당하지만, 그 녀석이 없어도 물류공급엔 지장 없도록 할 테니 걱정하지 마십쇼.",3
18,사실 박근혜보다 더한 건 이명박이지….,2
19,아니요?,3
20,진짜 최순실이 저년은 가랑이를 찢어주길 년이다,2
21,기자 놈 반미감정 만들려고 애쓰네! ㅉㅉ,2
22,박근혜도 최순실만 안 걸렸으면 지 아버지처럼 계속 해먹을 생각이었겠지,2
23,백 선생님 덕분에 먹고 살만합니다.,1
24,사실. 제가 마음에 둔 사람이 있긴 한데… 회원이 아닙니다.,3
25, 주최 측도 좌익 빨갱이 그대로다.,2
26,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
27,키스신 꺅 넘나 설레는 것,1
28,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
29,"문·이과 선택, 어디로 골랐냐?",1
30,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
31,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
32,"아아, 사형 안 당해요. 걱정 안 하셔도 돼요.",3
33, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
34,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
35,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
36,키스신 꺅 넘나 설레는 것,0
37,겪어보고도 저러니 참 믿을 수가 없네,3
38,대단하시네요.. 열흘 동안 힘드셨을 텐데,0
39,윙? 왜? 방학인데?,3
