,sentence,label
0, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
1,어? 어... 흐흐….,0
2,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
3, 아이들이 왜 대통령은 그렇게 나쁜 죄를 지었으면서 안무려나냐고 물을 때마다 답하기 참 난처하네요….,2
4,자?,3
5,문콕은 진짜 상대방에 대한 배려가 없는 수준 떨어지는 행동임. 분명 옆에 차 있는 거 아는데도 지차 새 차 아니라고 쿵쿵 여는 자기 생각만 하는 인간들.,2
6,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
7,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
8,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
9,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
10,어? 어... 흐흐….,1
11,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
12, 자기 앞에서 사고 난 건데,3
13,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,1
14,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
15,그 애， 역시 다가가기 힘들더라.,3
16,이거야말로 구제 불능이군….,2
17,미국이개발막으래디? 지들이먼저한다고 그래서 지원 안 해주는 거냐?,2
18,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,0
19,명절 살인사건의 서울의 46건도 대부분 경상도 것들... 그 외 경상도의 명절 살인사건 71건.. 이 나라의 나쁜 짓은 경상도 것들이 도맡아 하고.... 경상도 것들은 모두 몰살해야 나라가 평안해진다... 더러운 과메기 것들.. ㅋㅋㅋㅋ,2
20,연예 대상 박근혜 씨 줘야 한다.,2
21,서로 노력해 보자고요. 진료받으실 환자분 들어오시라고 해요. ,2
22,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
23,정말로 감격스러웠습니다…….,0
24,어떻게 그래? 나도 도와야지.,3
25,폭탄 띠는 너희가 두르지!!!,2
26, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
27,와 진짜 이시영 다 잘하네,3
28,잘생겼다 최민용~~~,1
29,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
30,잘생겼다 최민용~~~,0
31,정말로 감격스러웠습니다…….,1
32,여기! 도 좀 쓸어!,2
33,요리의 매력에 빠졌어,0
34,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
35,딸이 결혼 싫다는데. 우리끼리 이렇게 준비해 봤자. 그놈이랑 덜컥 사고치고. 자기들끼리 살림 차리겠다고 하면….,3
36,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
37,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
38,요리의 매력에 빠졌어,1
39,너도 한번 해 볼래?,3
