,sentence,label
0,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
1,이놈이 그렇게 대단한 놈인가.. 내 명예와 내가 쌓아 올린 모든 걸 박살 낼 만큼….,3
2,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
3,네 지금 뭐 하는 짓이야?,0
4,도덕 관념 없는 돈벌레 중국다운 짓거리다,2
5,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
6,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
7,"너무 식상한 스토리, 시작하고 15분이면 결말이 보임",2
8,어째 연기 못하는 사람이 단 한 명도 없냐.,3
9,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
10,한 시간 동안 재밌게 잘 볼게요,1
11,배역이 너무 사랑스러웠다.,0
12,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
13,유난히 닭을 학살시키네? 뭔 관련이야,3
14,영화에서 보던 걸 실제로…….,3
15,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
16,"아, 정말 다행이다. 정말 다행이야.",3
17,리그 12승 흥해라,0
18,네 지금 뭐 하는 짓이야?,1
19,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
20,미련한 한민족.,2
21,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
22,그걸 이제 안 건가.... 참 우리 현실 씁쓸하다….,2
23,"아, 그러지 말고요!",3
24,배역이 너무 사랑스러웠다.,1
25,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
26,"네, 했습니다.",3
27,새해 첫날부터 기분이 안 좋다,2
28,이건 어떤 놈이 해 처먹는 거야?,2
29,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
30,조윤선이랑 사진 찍은 지드래곤,2
31,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
32,광신도들에 의해 과대평가 받은 영화라고나 할까? 참고로 모태신앙인.,2
33,남산 차량 출입이 가능했었나?,3
34,뭐 검토까지 할 필요 있나?? 백일지난 아기도 알겠구먼. ㅠㅠ,2
35,어? 그 집에 왜 못 가?,2
36,한 시간 동안 재밌게 잘 볼게요,0
37,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
38, 어제보다 더 추운데?,3
39,리그 12승 흥해라,1
