,sentence,label
0,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
1,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
2,작가 완전 막장이네…. ㅡㅡ횟수 늘리려고 엄청나게 노력 하네 OO 질질,2
3,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
4,누나 예뻐요 ㅇㄹㅇ,1
5,칼칼하게 청양고추로 넣었어요.,2
6,기가 막히고 코가 막힌다 ㅡ. ㅡ,3
7,오랫동안 음악 하셨으면 좋겠습니다.,0
8,눈이 도대체 어디에 내린다는 거야,2
9,올레에 공짜로 있길래 봤음 크크 허허 ... 스토리가 문제가 아니라 연기자들이 전혀 배역이랑 어울리지 않음 그리고 상대 배우들하고 다 따로 노는 거 같음~~ 이건 연기자들도 문제 있음 보아는 진심 완전 별로임 라미란하고 아들이 젤 볼만했음,2
10,페이스오프하고도 11년이나 살았네….,3
11,이 영화 만들 돈으로 차라리 어디에 기부하지….,2
12,어째서?,1
13,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
14,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
15,알았다니까요. ,2
16,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,0
17,ㅋㅋㅋ 허접 주제 솔직히 너희가 우리 어케가기냐,2
18,교민들 제보&안민석 의원님 출동?,1
19,따뜻하다. 핫팩 갖고 왔었어?,0
20,아! 머리 긴 사람이요?,3
21,너무 웃겨서요. 하하하.,1
22,어째서?,0
23,한 명씩은 괜찮은데 그렇게 몰려다니면 곰도 때려잡을 것 같은 기세를 풍긴단 말이야.,3
24,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,1
25,따뜻하다. 핫팩 갖고 왔었어?,1
26,정신이 온전하면 면상 내밀고 따위로 말 못 한다,2
27,이건…. 그냥 먹는 게 낫겠지?,3
28,네?? 아.. 사장님. 이거 잠깐 본 거예요. 제가 뭘 그렇게 잘못했다고 그러세요?…?,3
29,국회의원은 박근혜를 탄핵하라,2
30,너무 웃겨서요. 하하하.,0
31,누나 예뻐요 ㅇㄹㅇ,0
32,……. 그냥 소꿉친구야.,3
33,오랫동안 음악 하셨으면 좋겠습니다.,1
34,교민들 제보&안민석 의원님 출동?,0
35, 어부가 무전 받고 달려갔는데 해괴한 일이 있는 거야.,3
36,죽여 그냥 제발 좀,2
37,근데 이게 좀이 상한 것이 진도 1.9가 이렇게까지 소리가 크게 나고 땅이 울릴까?,3
38,정말 행복하세요^^,1
39,정말 행복하세요^^,0
