,sentence,label
0, 이고 좀 심각한 듯. ㅡㅡ,3
1,사랑하는 주인을 나도 모르게 공격할 만큼 아픈 과거가 있다는 거야. 누나도 나쁜 경험 때문에 괜히 예민해진 적 없어?,3
2, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
3,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
4,역시 불곰 감독님의 선택!!,3
5,고놈 참 고장 잘나게 생겼다,2
6,애초에 외국 사이트는 이메일 주소만 하나 있으면 가입되는데 한국사이트는 개인정보를 원한다는 게 문제인 거지,2
7,교도소 들어가면 국가에서 무료로 숙식 제공 해주니까 먹고살려고 돈 벌 걱정은 안 해도 되겠네….,2
8,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
9, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
10,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
11, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
12,침부터 놔야겠다. 이쪽으로 와봐요.,3
13,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
14,군대는 가셔야죠??,2
15,오늘 날씨 댓글 왜 이래…….,2
16,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
17,"뭡니까, 그 오글거리는 대사는…….",3
18,제2의 비 옴이면 진짜 기대된다!!!,0
19,혹시 한화???,3
20,그래도 대통령이 사람 관리 못해서 이 꼴 난 거라고 편드는 분 계시죠?,2
21,제2의 비 옴이면 진짜 기대된다!!!,1
22,여기 애들 부들부들 대단하다. 크크크,3
23, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
24,"응. 너, 저거 보고 있었어?",1
25, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
26,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
27,저한텐 어려워요. 세상 참 공평하네요. 가족들 고생시키더니 말년에 고생하네….,2
28,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
29,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
30,뭔 개 같은 영화인지….,2
31,이 남자애 왜 이런 거에요? ㅠㅠ,3
32,개 o 년이 발악을 하네,2
33,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
34, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
35,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
36, 지네 색 알아야 함???,3
37,우선 역대 대통령부터 다 반환받도록 합시다.,2
38, 몇 번이 나;;,3
39,"응. 너, 저거 보고 있었어?",0
