,sentence,label
0,환장하겠네!!!,2
1,"""프랑스 영화 """"많이 뉴 파트너"""" 늘 대놓고 표절한 영화. 심지어 장면까지 그대로 가져다 쓴 부분도 있는데... 그때만 해도 우리나라에 표절이란 개념이 없었으니.... 요즘 같았으면 정말 욕 바가지로 먹었을 텐데…….""",2
2,"호주에 살았으면 피자 배달이나 했을 사람인데, 백인 좋아하는 대한민국 와서 스타 대접 받네",3
3, 멋진 백 주부님!,0
4,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,0
5,엄마의 힘은 위대하다.,0
6,……그래도 돼?,2
7,손해 본 거 본전 뽑으려고 하나….,3
8,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
9,자기가 그렇게 일한다고 남도 그렇게 일한다고 생각하지 마세요.,2
10,류준열 기대 기대 선배들과 아우라 멋짐!,0
11,입만 열면 거짓에…….,2
12,언제까지 부사장만 하고 있을 거야?,2
13,엄마의 힘은 위대하다.,1
14,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
15,굳이 만 해도 알잖아.,3
16,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
17,트리 진짜 너무 이쁨 크크크,1
18,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
19,류준열 기대 기대 선배들과 아우라 멋짐!,1
20,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
21,응답하라 1988 때 이미 호감도 맥스 찍음,1
22,밑구멍 탈탈 털리게 강간범 성추행범들하고 한방 쓰게 해라 ㅋ,2
23,특검을 응원합니다??,1
24,저 x 같은 면상 미리 보기 방지 좀 해주면 안 되나,2
25,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,1
26,이상한 애였어. 웩~,2
27,응답하라 1988 때 이미 호감도 맥스 찍음,0
28,트리 진짜 너무 이쁨 크크크,0
29,아… 죄송합니다.,3
30,네.. 근데 선생님 차 사셨어요…?,3
31,끝까지 힘 되어준 내 남편 정말 고마워요….,0
32,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
33,끝까지 힘 되어준 내 남편 정말 고마워요….,1
34,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
35, 멋진 백 주부님!,1
36,특검을 응원합니다??,0
37,저….,3
38,아…. 안녕하세요.,3
39, 누가 임신한 아내 두고 미성년자랑 놀아난 놈이랑 같이 살라고 하겠나,2
