,sentence,label
0,제 인구 달인 줄 알았네요. 감동적이예요,1
1,예쁘다 예뻐 하하,0
2,재밌겠다. 크크,1
3,지진??,3
4,미용실 아저씨 박서준인 줄 알았네,3
5,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
6,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
7,세상에 이런 거로 개봉하려고 하다니….,2
8,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
9,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
10,제가 상근이라서 훈련소만 갔다 왔는데…. 좋아했던 여자애한테 남친이 생겼다는 소식이…….,3
11,제 인구 달인 줄 알았네요. 감동적이예요,0
12,왜 이렇게 시끄러워?,3
13,그래요? 얼마 전에 제 남편이 지갑이 낡았다고 얘기했는데 적당한 가격의 지갑을 선물하는 건 어떠세요?,3
14,추석 지났지만 선물이래라 감사합니다,0
15,내생에 처음으로 관람 후기 쓴다 쓰레기 같은 영화· 아들 새끼 때문에 영화 보기 힘들었고 엄마하고 딸도 이해할 수 없다. 자기들이 죽는다는데 끝까지 도덕 차리고 있더라 아들·아내.딸로 인해 아비가 어떤 상황에 처했는지 눈 똑바로 뜨고 봐라 내 인생 최고의 쓰레기 영화,2
16,예쁘다 예뻐 하하,1
17,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
18,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
19,손으로 하늘을 가려봐.,2
20,너 뭐야? 인마!,2
21,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
22,유병언도 죽은 거 맞냐?,3
23,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
24,재밌겠다. 크크,0
25,진짜 긴급조치 119보다 쓰레기,2
26,이 돈이면 신도림 가서 s7 사고 가족끼리 삼겹살 먹고 집에 오겠다,2
27,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
28, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
29,원작에 먹칠해버린 걸레 같은 영화…. ㅅㅂ 기대하고 극장서 봤었는데 야ㅐㅣㅁ라ㅓ야ㅓ미ㅏ너이ㅑ러ㅣㅏㅓㅣ,2
30, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
31,장마가 온 적이 있었나…?,3
32,갤럭시 정체에 걸리는 거 보면 토할 지경….,2
33,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
34,"이래서 물에 빠진 사람은 건져주는 게 아닌데, ",2
35, 어딘가 숨어있다,3
36,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
37,그럼….,3
38,추석 지났지만 선물이래라 감사합니다,1
39,왜? 또 무슨 짓을 하려고!,2
