,sentence,label
0, 성원에 감사합니다.,1
1,이준기 압도적이다 진짜,0
2,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",1
3,여기가 북한이냐?,3
4,어디 갔다 와? 전화도 안 되고. ,3
5,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
6,"……아니, 끊자니까?",3
7,노고에 감사드립니다,0
8,인형 뽑아봤자 집에 가져다 놓고 몇 달은 만지지도 않으면서 왜 뽑음,3
9, 성원에 감사합니다.,0
10,난 이범수 미스 캐스팅이라고 본다.,2
11, 너무 감격적이었구여….,1
12, 너무 감격적이었구여….,0
13,이딴걸 방송이라고 쳐 만들었나 ㅋ 욕만 나오네,2
14,빨리 안 내려! 제발 정신 좀 차려!! 사람이 미친다고 이렇게 미칠 수가 있냐? 그렇게 날리고도 모자라니?,2
15,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
16,놔~이거 놓으란 말이야!,2
17,삼성은 다르긴 다르네….,3
18,이…. 이티…???,3
19,아니! 연인은 아니고… 아무튼 난 아니래.,3
20,그 잘린 사람들 덕에 나머지 모두가 실업 자인 건 생각 안 하나,2
21,이준기 압도적이다 진짜,1
22,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
23,노고에 감사드립니다,1
24, 왜 못 가냐고!,2
25,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
26,슈퍼 바로 저긴데 다 왔잖아요. 빨리 가요.,3
27,어설픈 멜로영화는 질색이다.,2
28,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
29,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
30, 후기도 좋고 해 보고 가끔 소름 돋을 때 있음,3
31, 세월호 때 머리하고 비아그라만 생각하면. 혈압오른다니까더러운 ....,2
32,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
33,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
34,정유라도 강제소환해야 순실이가 고분고분할 듯 소환해라,2
35,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",0
36,좀비 영화 중 최악의 쓰레기 영화,2
37,안녕하세요~ 박보검입니다~^^♡,1
38,안녕하세요~ 박보검입니다~^^♡,0
39,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
