,sentence,label
0,데미 무어에게 처음으로 실망했던 작품. 최악의 각본과 최악의 연출,2
1,애 엄마가 말 안 해요? 나 사업 자금 밀어준다던데?,3
2,얘네 형제 참으로 인물 없어 ㅋㅋ,2
3,트럼프 봐라 트위터 몇 마디로 미국 투자 일자리 창출 사는 거,3
4,목줄 껴서 끌고 와라!!!,2
5,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,1
6, 삼류기업 삼성은 독불장군인가.,3
7,병원에 자주 오신다고. 아까도 막 거기 오셨다고….,2
8,노동자의 정당한 권리인 파업을 제 불편하다고 욕하고….,2
9,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,1
10,돈 버니 체력ㆍ정신ㆍ엉망이네! 개인기도 중국이 좋구먼 원정서는 무조건 진다.,2
11,정말 화가 납니다.,2
12,축하드려 ㅎㅎ. ㅎ,1
13,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
14,그 와중에 땅 사서 사옥을 지을 생각까지….,3
15,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
16, 최고의 호구는?,3
17,훈훈합니다^^.굿,1
18,악마 아버지에게 나쁜 것만 배운 악마,2
19,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
20,훈훈합니다^^.굿,0
21, 기가 찬다,2
22, 화이팅!!!,1
23,나 일본 영화 팬인데 미안하다 ? 옸다,2
24,뒷돈 준건가요???,3
25,정은이하고 레슬링 시합하면 누가 이길까 ㅋㅋ ㅋ,3
26,어. 되게 멋있다.,0
27,은퇴한다더니…??,3
28,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,1
29,축하드려 ㅎㅎ. ㅎ,0
30,어. 되게 멋있다.,1
31,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
32,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
33,아니. 왜 굳이 그렇게 머리 아픈 취미 생활을 하세요?,3
34,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,0
35,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,0
36,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
37,왜,3
38,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,0
39, 화이팅!!!,0
