,sentence,label
0,류현진이도 가능하겠네,3
1,정말 괜찮아요? ,3
2,남녀노소 상관없습니다~!,3
3,속초에 낚시여행을 갔다가 보드를 타다 골절상을 입은 건 먼 얘기지?,3
4, 1위 가수 세븐틴!,1
5,신한 슬기자 민 예쁘세요,1
6,신한 슬기자 민 예쁘세요,0
7,그러니 조센징 소릴 듣지….,2
8,저게 교수야?,2
9,공룡시대 때는 곤충이 사람만 했대,3
10,돈 리치면 부자겠네! ㅋㅋㅋ,1
11,진짜 공무원들 너무 철밥통이구나.,2
12,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
13,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
14,나 같아도 저만큼 돈 있으면 안 받는다. 크크,2
15,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
16,출근길에 들으려고 보니 지금도 1위네요.,0
17,모자는 내 정체성이라고.,2
18,돈 리치면 부자겠네! ㅋㅋㅋ,0
19,??태어나줘서 너무너무 고마워요~,0
20,??태어나줘서 너무너무 고마워요~,1
21,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
22,너무도 이쁘고 멋진 미소이심,0
23, 오늘은 화요일이네요!!,0
24,가게 잘렸어? 집에서 만들게. ,2
25, 1위 가수 세븐틴!,0
26,한화 역대 감독 중 최고의 지원받고도 7위 턱걸이하는데 욕먹는 게 당연하지,2
27,이사장님은 병세가 좀 어떠십니까.,3
28,오늘 국장님 안 나오셨어요?,3
29,출근길에 들으려고 보니 지금도 1위네요.,1
30,젊을 때 아빠가 좀 나태하게 사신 건 나도 알아. 나라고 속 안 상했겠어? 그래도 항상 엄마한테는 잘하셨잖아.,3
31,특검 진짜 열심히 일한다,1
32,드럼이야.,2
33,눈 온다는 뉴스가 어제 있던 거 같은데 크크크,3
34,너무도 이쁘고 멋진 미소이심,1
35,지난번엔 우리 회사 안 오겠다고 했잖아. 사고 안 쳤음. 잘나가는 커리어우먼께서 여길 왜 찾아와?,3
36,뭐? 이건 제대로 보지도 않고. 야! 넌 나 옷 갈아입은 거 안 보여? 옷을 이렇게 입었는데도 어떻게 똑같이 일흔다섯이라 그래?,2
37, 오늘은 화요일이네요!!,1
38,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
39,특검 진짜 열심히 일한다,0
