,sentence,label
0,이렇게 쉽게 만들 수도 있구나!,3
1,전 세계가 미쳐가고 있다…….,2
2,그렇게 적당히 좀 마시지.,3
3,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,0
4,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,1
5,왜 사냐…….,2
6, 광복 이후로 주야장천 말해오고 있잖아!!,2
7,2차 쿠데타에 대한 공포가 아니라 이슬람근본주의 국가로 바꾸려는 것!,3
8, 그리고 내 가수가 돼서 고마워요,0
9,그동안 돈 버는 거 환수조치 해라,2
10,솔직히 탱크 명품은 독궈놀러지임….,3
11,가도까지도 끝이 없네!,3
12,좋은 기사 나오는 날이 손에 꼽네,0
13,어? 오늘 학원 가는 날도 아니잖아요. ,1
14,"내 인생, 네 인생 최악의 영화",2
15,좋은 기사 나오는 날이 손에 꼽네,1
16,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
17, 지금 많이 화나 있거든.,2
18,주휴수당 이런 개 같은 거 하지 말고 최저시급을 애초에 올려라,2
19,모아 놓은 돈이 꽤 있나 보군,2
20,어? 오늘 학원 가는 날도 아니잖아요. ,0
21, 진짜 존 멋 겉멋,0
22,오 역시 월 클 지성 팍 ^^,0
23,차범근 축구교실 가족 끼리끼리 해쳐 먹은 너 말할 자격 없다…. 이늠아….,2
24,생각하는 수준이 저 정도니 자기가 속고 있는 것도 모르지.,3
25,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
26, 그리고 내 가수가 돼서 고마워요,1
27,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
28,빨리 가방이나 갖다줘요. ,3
29,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
30,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
31,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
32,대공 타격이 특히 혁신이네….,3
33,선생님이 교칙을 안 지키면 학생들한테 할 말이 없잖아.,3
34,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
35,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
36,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
37,좋아해?,2
38,오 역시 월 클 지성 팍 ^^,1
39, 진짜 존 멋 겉멋,1
